#Insert size (bp)	insert size
54.0	1.0
76.0	1.0
84.0	1.0
89.0	1.0
100.0	1.0
103.0	1.0
107.0	1.0
110.0	2.0
111.0	1.0
114.0	1.0
115.0	1.0
120.0	3.0
122.0	1.0
123.0	6.0
124.0	1.0
126.0	1.0
128.0	2.0
131.0	1.0
134.0	1.0
137.0	1.0
138.0	1.0
141.0	1.0
144.0	1.0
146.0	1.0
148.0	1.0
150.0	1.0
155.0	1.0
157.0	2.0
158.0	1.0
159.0	1.0
162.0	4.0
163.0	1.0
168.0	2.0
169.0	2.0
170.0	2.0
174.0	1.0
175.0	4.0
176.0	1.0
177.0	1.0
179.0	1.0
182.0	2.0
185.0	1.0
186.0	2.0
187.0	3.0
188.0	1.0
189.0	1.0
192.0	13.0
193.0	3.0
194.0	1.0
195.0	3.0
197.0	1.0
198.0	1.0
199.0	1.0
202.0	1.0
203.0	2.0
205.0	3.0
206.0	1.0
207.0	1.0
208.0	2.0
209.0	1.0
210.0	8.0
211.0	3.0
212.0	1.0
214.0	3.0
215.0	2.0
216.0	1.0
217.0	1.0
218.0	1.0
220.0	2.0
221.0	1.0
223.0	1.0
225.0	1.0
226.0	2.0
228.0	2.0
230.0	1.0
232.0	3.0
233.0	4.0
234.0	3.0
235.0	3.0
237.0	3.0
239.0	1.0
242.0	2.0
243.0	2.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	1.0
252.0	4.0
253.0	1.0
255.0	2.0
257.0	4.0
258.0	3.0
261.0	3.0
262.0	1.0
263.0	1.0
265.0	2.0
267.0	3.0
268.0	3.0
270.0	1.0
272.0	2.0
273.0	2.0
274.0	3.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	4.0
279.0	2.0
280.0	1.0
281.0	3.0
282.0	4.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	6.0
287.0	1.0
288.0	1.0
291.0	2.0
292.0	2.0
293.0	1.0
294.0	1.0
295.0	2.0
296.0	3.0
297.0	3.0
298.0	3.0
299.0	5.0
300.0	1.0
301.0	2.0
303.0	1.0
304.0	3.0
305.0	2.0
306.0	2.0
307.0	2.0
308.0	4.0
309.0	3.0
310.0	2.0
311.0	7.0
312.0	3.0
313.0	4.0
314.0	3.0
315.0	4.0
316.0	7.0
317.0	4.0
318.0	4.0
319.0	2.0
320.0	7.0
321.0	2.0
322.0	6.0
323.0	4.0
324.0	8.0
325.0	6.0
326.0	2.0
327.0	4.0
328.0	6.0
329.0	4.0
330.0	3.0
331.0	4.0
332.0	7.0
333.0	10.0
334.0	11.0
335.0	10.0
336.0	15.0
337.0	8.0
338.0	14.0
339.0	13.0
340.0	14.0
341.0	11.0
342.0	14.0
343.0	10.0
344.0	15.0
345.0	15.0
346.0	13.0
347.0	23.0
348.0	20.0
349.0	11.0
350.0	22.0
351.0	21.0
352.0	28.0
353.0	28.0
354.0	21.0
355.0	29.0
356.0	27.0
357.0	19.0
358.0	22.0
359.0	25.0
360.0	13.0
361.0	21.0
362.0	25.0
363.0	26.0
364.0	29.0
365.0	29.0
366.0	17.0
367.0	25.0
368.0	30.0
369.0	34.0
370.0	39.0
371.0	33.0
372.0	47.0
373.0	54.0
374.0	65.0
375.0	84.0
376.0	91.0
377.0	87.0
378.0	96.0
379.0	114.0
380.0	96.0
381.0	105.0
382.0	82.0
383.0	75.0
384.0	71.0
385.0	73.0
386.0	71.0
387.0	76.0
388.0	74.0
389.0	73.0
390.0	65.0
391.0	71.0
392.0	57.0
393.0	55.0
394.0	44.0
395.0	38.0
396.0	37.0
397.0	31.0
398.0	36.0
399.0	34.0
400.0	33.0
401.0	31.0
402.0	33.0
403.0	34.0
404.0	35.0
405.0	29.0
406.0	25.0
407.0	21.0
408.0	37.0
409.0	17.0
410.0	16.0
411.0	15.0
412.0	18.0
413.0	11.0
414.0	11.0
415.0	9.0
416.0	12.0
417.0	8.0
418.0	5.0
419.0	1.0
420.0	1.0
424.0	2.0
425.0	1.0
427.0	1.0
429.0	1.0
431.0	1.0
433.0	1.0
434.0	1.0
437.0	1.0
438.0	2.0
443.0	1.0
445.0	1.0
446.0	1.0
452.0	1.0
454.0	1.0
456.0	1.0
460.0	1.0
461.0	1.0
462.0	1.0
463.0	1.0
464.0	1.0
465.0	1.0
469.0	1.0
470.0	3.0
473.0	2.0
475.0	1.0
476.0	1.0
477.0	1.0
480.0	1.0
482.0	1.0
485.0	1.0
486.0	2.0
487.0	2.0
488.0	3.0
489.0	1.0
492.0	1.0
493.0	1.0
494.0	1.0
497.0	1.0
498.0	2.0
502.0	1.0
503.0	1.0
504.0	2.0
506.0	1.0
508.0	1.0
509.0	2.0
511.0	1.0
512.0	1.0
515.0	1.0
518.0	1.0
519.0	1.0
520.0	2.0
521.0	1.0
525.0	1.0
526.0	1.0
528.0	1.0
530.0	1.0
533.0	1.0
534.0	1.0
542.0	1.0
548.0	1.0
552.0	1.0
553.0	1.0
555.0	1.0
557.0	2.0
558.0	1.0
561.0	1.0
564.0	1.0
566.0	1.0
567.0	2.0
569.0	2.0
571.0	1.0
577.0	2.0
578.0	1.0
581.0	1.0
582.0	1.0
585.0	1.0
586.0	1.0
587.0	1.0
593.0	1.0
594.0	1.0
595.0	1.0
599.0	1.0
600.0	2.0
601.0	3.0
606.0	1.0
607.0	1.0
611.0	1.0
613.0	2.0
614.0	3.0
615.0	1.0
616.0	1.0
619.0	2.0
620.0	1.0
621.0	1.0
622.0	2.0
623.0	2.0
624.0	3.0
625.0	1.0
626.0	3.0
627.0	4.0
628.0	2.0
629.0	1.0
630.0	3.0
632.0	2.0
633.0	1.0
636.0	2.0
637.0	1.0
638.0	3.0
639.0	2.0
640.0	3.0
641.0	3.0
642.0	2.0
643.0	2.0
645.0	5.0
646.0	2.0
647.0	3.0
650.0	4.0
651.0	2.0
652.0	3.0
653.0	1.0
654.0	1.0
655.0	3.0
656.0	1.0
657.0	3.0
658.0	1.0
659.0	1.0
660.0	1.0
661.0	2.0
662.0	1.0
663.0	1.0
666.0	2.0
667.0	1.0
668.0	4.0
669.0	3.0
670.0	2.0
671.0	1.0
672.0	2.0
674.0	2.0
675.0	1.0
676.0	1.0
677.0	6.0
678.0	5.0
679.0	4.0
680.0	3.0
681.0	5.0
682.0	2.0
683.0	3.0
685.0	2.0
686.0	2.0
687.0	3.0
688.0	4.0
689.0	1.0
690.0	2.0
691.0	3.0
692.0	2.0
693.0	2.0
694.0	5.0
695.0	8.0
696.0	4.0
697.0	4.0
698.0	2.0
699.0	1.0
700.0	4.0
701.0	9.0
702.0	3.0
703.0	4.0
704.0	3.0
705.0	5.0
706.0	5.0
707.0	3.0
708.0	6.0
709.0	2.0
710.0	2.0
711.0	4.0
712.0	2.0
713.0	2.0
714.0	2.0
715.0	4.0
716.0	1.0
718.0	5.0
719.0	2.0
720.0	3.0
721.0	3.0
722.0	1.0
723.0	2.0
724.0	2.0
725.0	1.0
726.0	4.0
727.0	3.0
728.0	4.0
733.0	2.0
734.0	2.0
735.0	1.0
736.0	1.0
738.0	1.0
747.0	1.0
748.0	1.0
749.0	2.0
751.0	2.0
753.0	1.0
764.0	1.0
769.0	1.0
774.0	1.0
776.0	1.0
778.0	1.0
780.0	1.0
784.0	1.0
787.0	1.0
788.0	1.0
792.0	1.0
795.0	1.0
797.0	1.0
802.0	1.0
806.0	1.0
814.0	1.0
815.0	1.0
817.0	1.0
819.0	2.0
823.0	1.0
825.0	18.0
828.0	3.0
829.0	1.0
830.0	1.0
833.0	1.0
834.0	1.0
836.0	1.0
841.0	2.0
842.0	1.0
844.0	1.0
845.0	1.0
850.0	1.0
854.0	1.0
856.0	1.0
874.0	1.0
876.0	1.0
878.0	1.0
879.0	1.0
881.0	1.0
887.0	1.0
901.0	1.0
902.0	2.0
904.0	1.0
906.0	2.0
918.0	1.0
933.0	1.0
938.0	1.0
939.0	1.0
942.0	2.0
943.0	1.0
946.0	1.0
949.0	2.0
950.0	4.0
951.0	1.0
957.0	1.0
958.0	1.0
959.0	1.0
963.0	2.0
964.0	1.0
965.0	1.0
966.0	1.0
967.0	4.0
970.0	1.0
976.0	2.0
977.0	1.0
978.0	1.0
979.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	2.0
998.0	1.0
999.0	1.0
1004.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1013.0	1.0
1015.0	1.0
1016.0	2.0
1018.0	2.0
1020.0	1.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1038.0	1.0
1044.0	1.0
1053.0	1.0
1110.0	1.0
1138.0	1.0
1144.0	1.0
1177.0	1.0
1186.0	1.0
1188.0	1.0
1189.0	2.0
1190.0	1.0
1198.0	1.0
1220.0	1.0
1237.0	1.0
1263.0	1.0
1342.0	1.0
1348.0	1.0
1364.0	1.0
