#Coverage (X)	Coverage
1.0	98.90980838043006
2.0	98.90312008828546
3.0	98.87971106577935
4.0	98.86967862756245
5.0	98.86633448149016
6.0	98.86299033541785
7.0	98.86299033541785
8.0	98.83623716683945
9.0	98.83623716683945
10.0	98.81951643647794
11.0	98.77938668361034
12.0	98.75263351503193
13.0	98.68909473965823
14.0	98.57539377320002
15.0	98.52523158211551
16.0	98.24766745811458
17.0	98.09718088486105
18.0	97.97010333411363
19.0	97.89987626659533
20.0	97.89318797445073
21.0	97.88649968230612
22.0	97.88649968230612
23.0	97.86977895194462
24.0	97.86977895194462
25.0	97.86643480587232
26.0	97.85974651372771
27.0	97.84971407551082
28.0	97.84971407551082
29.0	97.84636992943852
30.0	97.83299334514932
31.0	97.83299334514932
32.0	97.83299334514932
33.0	97.83299334514932
34.0	97.82630505300472
35.0	97.82296090693241
36.0	97.79955188442631
37.0	97.78951944620941
38.0	97.74938969334181
39.0	97.68919506404039
40.0	97.6691301876066
41.0	97.6457211651005
42.0	97.60224726616059
43.0	97.53870849078687
44.0	97.48185800755778
45.0	97.41497508611177
46.0	97.36481289502726
47.0	97.33471558037655
48.0	97.30127411965354
49.0	97.26448851285824
50.0	97.24442363642444
51.0	97.21432632177374
