#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	5.560189046427579E-5
21.0	5.560189046427579E-5
22.0	1.1120378092855157E-4
23.0	8.896302474284125E-4
24.0	0.004670558798999166
25.0	0.004559355018070615
26.0	0.002279677509035307
27.0	0.00806227411731999
28.0	0.010230747845426744
29.0	0.00633861551292744
30.0	0.01673616902974701
31.0	0.03569641367806506
32.0	0.04020016680567139
33.0	0.04459271615234918
34.0	0.06549902696691688
35.0	0.07033639143730888
36.0	0.06210731164859606
37.0	0.07083680845148735
38.0	0.0757853767028079
39.0	0.06861273283291631
40.0	0.0498192938559911
41.0	0.05927161523491798
42.0	0.06149569085348902
43.0	0.04092299138170698
44.0	0.03469557964970809
45.0	0.034639977759243816
46.0	0.029858215179316097
47.0	0.020127884348067834
48.0	0.020016680567139282
49.0	0.017458993605782597
50.0	0.01345565749235474
51.0	0.008284681679177092
52.0	0.006449819293855991
53.0	0.004281345565749235
54.0	0.0030025020850708924
55.0	0.0028912983041423407
56.0	0.003947734222963581
57.0	8.896302474284126E-4
58.0	2.2240756185710315E-4
59.0	5.56018904642758E-4
60.0	5.560189046427579E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
