#Read position (bp)	Clipping profile
0.0	10.704197641900533
1.0	8.986916623336471
2.0	7.71792745822735
3.0	6.42223752441715
4.0	4.841270956590171
5.0	3.9432819460644475
6.0	3.1211793307944182
7.0	2.380584325243469
8.0	1.7158757149482144
9.0	1.2394777891763515
10.0	0.8586405092820304
11.0	0.56633735718602
12.0	0.324625135260473
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.015458339774308239
31.0	0.026700768701077866
32.0	0.044969715707078514
33.0	0.06464396632892537
34.0	0.09556064587754184
35.0	0.0393485012436937
36.0	0.056212144633848146
37.0	0.056212144633848146
38.0	0.06464396632892537
39.0	0.0786970024873874
40.0	0.06745457356061776
41.0	0.056212144633848146
42.0	0.04637501932292472
43.0	0.061833359097232955
44.0	0.05761744824969435
45.0	0.054806841018001935
46.0	0.07026518079231017
47.0	0.09556064587754184
48.0	0.11804550373108111
49.0	0.1222614145786197
50.0	0.13631445073708173
51.0	0.11945080734692731
52.0	0.10258716395677286
53.0	0.10258716395677286
54.0	0.12928793265785074
55.0	0.12788262904200454
56.0	0.14193566520046658
57.0	0.1559887013589286
58.0	0.23890161469385462
59.0	0.5410418921007883
60.0	0.8108601863432594
61.0	1.104568642055116
62.0	1.367360418218356
63.0	2.1501145322446917
64.0	2.73191022920502
65.0	3.344622605713964
66.0	4.043058502789528
67.0	4.602369341896317
68.0	5.608566730842198
69.0	6.139771497632063
70.0	6.547309546227463
71.0	5.638078106774969
