#Insert size (bp)	insert size
208.0	1.0
209.0	1.0
210.0	2.0
241.0	2.0
242.0	1.0
261.0	1.0
357.0	1.0
361.0	1.0
368.0	1.0
373.0	1.0
375.0	2.0
376.0	2.0
377.0	3.0
378.0	4.0
379.0	15.0
380.0	19.0
381.0	15.0
382.0	17.0
383.0	8.0
384.0	11.0
385.0	10.0
386.0	12.0
387.0	8.0
388.0	9.0
389.0	5.0
390.0	7.0
391.0	9.0
392.0	15.0
393.0	18.0
394.0	9.0
395.0	6.0
396.0	2.0
397.0	3.0
398.0	6.0
399.0	5.0
400.0	5.0
401.0	2.0
402.0	1.0
403.0	3.0
404.0	6.0
405.0	4.0
406.0	3.0
407.0	3.0
408.0	6.0
409.0	2.0
410.0	3.0
411.0	5.0
412.0	4.0
413.0	4.0
414.0	1.0
415.0	1.0
416.0	4.0
417.0	4.0
418.0	2.0
419.0	2.0
589.0	1.0
613.0	1.0
25593.0	2.0
25964.0	1.0
28433.0	1.0
28434.0	137.0
