#Coverage (X)	Coverage
1.0	99.68899441527606
2.0	99.45156004414272
3.0	99.14724275156338
4.0	98.89643179614086
5.0	98.61886767213991
6.0	98.4650369528141
7.0	98.34799184028358
8.0	98.18747282881316
9.0	98.02695381734274
10.0	97.82964919907701
11.0	97.64906531117279
12.0	97.53202019864227
13.0	97.29458582750894
14.0	97.13741096211082
15.0	96.9702036584958
16.0	96.72273684914558
17.0	96.59900344447045
18.0	96.48530247801224
19.0	96.39835468013243
20.0	96.2746212754573
21.0	96.2144266461559
22.0	96.1876734775775
23.0	96.1207905561315
24.0	96.07062836504699
25.0	96.00040129752868
26.0	95.96361569073338
27.0	95.93686252215497
28.0	95.91679764572116
29.0	95.90342106143197
30.0	95.88001203892586
31.0	95.86329130856436
32.0	95.83319399391365
33.0	95.82650570176905
34.0	95.80309667926295
35.0	95.76296692639535
36.0	95.75293448817844
37.0	95.74624619603384
38.0	95.74290204996154
39.0	95.73955790388925
40.0	95.72952546567234
41.0	95.71280473531084
42.0	95.69942815102164
43.0	95.64926595993713
44.0	95.60913620706953
45.0	95.58907133063572
46.0	95.57235060027422
47.0	95.54559743169581
48.0	95.53556499347891
49.0	95.51884426311742
50.0	95.48874694846671
51.0	95.4519613416714
