#Coverage	Number of genomic locations
0.0	3.0
1.0	2.0
2.0	14.0
3.0	94.0
4.0	128.0
5.0	201.0
6.0	331.0
7.0	440.0
8.0	632.0
9.0	1081.0
10.0	949.0
11.0	1409.0
12.0	1830.0
13.0	1507.0
14.0	1226.0
15.0	1365.0
16.0	1386.0
17.0	1047.0
18.0	1146.0
19.0	1047.0
20.0	1066.0
21.0	823.0
22.0	798.0
23.0	781.0
24.0	699.0
25.0	702.0
26.0	677.0
27.0	397.0
28.0	412.0
29.0	494.0
30.0	343.0
31.0	489.0
32.0	373.0
33.0	342.0
34.0	430.0
35.0	301.0
36.0	206.0
37.0	428.0
38.0	454.0
39.0	311.0
40.0	188.0
41.0	197.0
42.0	135.0
43.0	150.0
44.0	159.0
45.0	181.0
46.0	104.0
47.0	89.0
48.0	77.0
49.0	120.0
50.0	66.0
51.0	56.0
52.0	17.0
53.0	22.0
54.0	30.0
55.0	50.0
56.0	29.0
57.0	24.0
58.0	55.0
59.0	91.0
60.0	61.0
61.0	13.0
62.0	73.0
63.0	13.0
64.0	14.0
65.0	31.0
66.0	9.0
67.0	15.0
68.0	20.0
69.0	35.0
70.0	42.0
71.0	59.0
72.0	38.0
73.0	47.0
74.0	34.0
75.0	29.0
76.0	25.0
77.0	50.0
78.0	21.0
79.0	41.0
80.0	46.0
81.0	39.0
82.0	25.0
83.0	26.0
84.0	37.0
85.0	39.0
86.0	29.0
87.0	13.0
88.0	27.0
89.0	25.0
90.0	28.0
91.0	25.0
92.0	25.0
93.0	26.0
94.0	80.0
95.0	37.0
96.0	9.0
97.0	7.0
98.0	26.0
99.0	18.0
100.0	18.0
101.0	16.0
102.0	7.0
103.0	2.0
105.0	5.0
106.0	1.0
107.0	7.0
108.0	4.0
109.0	37.0
110.0	36.0
111.0	3.0
112.0	9.0
115.0	1.0
116.0	5.0
117.0	2.0
118.0	10.0
119.0	10.0
120.0	13.0
121.0	5.0
122.0	18.0
123.0	12.0
124.0	10.0
125.0	20.0
126.0	17.0
127.0	15.0
128.0	12.0
131.0	1.0
133.0	1.0
135.0	1.0
136.0	2.0
148.0	2.0
161.0	1.0
167.0	1.0
168.0	2.0
171.0	1.0
172.0	7.0
173.0	1.0
174.0	4.0
175.0	4.0
176.0	1.0
177.0	1.0
178.0	2.0
179.0	2.0
180.0	5.0
182.0	5.0
183.0	3.0
184.0	20.0
185.0	18.0
186.0	2.0
187.0	3.0
188.0	1.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	1.0
193.0	4.0
774.0	1.0
2589.0	1.0
2619.0	1.0
2620.0	1.0
2622.0	2.0
2628.0	1.0
2633.0	2.0
2637.0	1.0
2638.0	1.0
2641.0	1.0
2647.0	1.0
2650.0	1.0
2655.0	1.0
2661.0	1.0
2671.0	1.0
2673.0	1.0
2674.0	1.0
2677.0	1.0
2679.0	1.0
2680.0	6.0
2681.0	8.0
2682.0	2.0
2683.0	2.0
2684.0	2.0
2685.0	4.0
2686.0	1.0
