#Insert size (bp)	insert size
17.0	1.0
33.0	1.0
35.0	4.0
52.0	1.0
55.0	1.0
56.0	1.0
59.0	1.0
60.0	1.0
61.0	2.0
63.0	3.0
64.0	1.0
68.0	1.0
70.0	5.0
71.0	1.0
74.0	1.0
75.0	2.0
79.0	4.0
80.0	2.0
81.0	3.0
83.0	1.0
84.0	2.0
85.0	6.0
87.0	3.0
88.0	2.0
89.0	2.0
90.0	2.0
91.0	1.0
92.0	2.0
93.0	1.0
94.0	1.0
96.0	2.0
97.0	1.0
98.0	2.0
99.0	1.0
100.0	3.0
101.0	1.0
102.0	3.0
104.0	1.0
107.0	3.0
108.0	7.0
109.0	1.0
110.0	25.0
111.0	2.0
112.0	3.0
113.0	3.0
114.0	3.0
115.0	2.0
116.0	2.0
117.0	3.0
118.0	2.0
119.0	4.0
121.0	2.0
122.0	2.0
123.0	13.0
124.0	6.0
125.0	1.0
126.0	3.0
127.0	1.0
128.0	2.0
130.0	2.0
131.0	1.0
132.0	7.0
133.0	5.0
136.0	2.0
137.0	1.0
138.0	6.0
139.0	5.0
140.0	7.0
141.0	3.0
142.0	3.0
143.0	4.0
144.0	2.0
145.0	2.0
147.0	3.0
148.0	5.0
149.0	10.0
150.0	1.0
151.0	5.0
152.0	2.0
153.0	4.0
154.0	6.0
155.0	2.0
156.0	5.0
157.0	4.0
158.0	7.0
159.0	3.0
160.0	2.0
161.0	3.0
162.0	1.0
163.0	3.0
164.0	1.0
165.0	4.0
166.0	2.0
167.0	5.0
168.0	1.0
169.0	1.0
170.0	4.0
172.0	6.0
173.0	1.0
174.0	3.0
175.0	14.0
178.0	1.0
179.0	2.0
180.0	2.0
181.0	3.0
182.0	1.0
183.0	4.0
184.0	2.0
185.0	1.0
186.0	3.0
187.0	2.0
188.0	1.0
189.0	2.0
190.0	7.0
191.0	3.0
192.0	12.0
193.0	5.0
194.0	4.0
195.0	6.0
196.0	2.0
197.0	3.0
198.0	3.0
199.0	2.0
200.0	3.0
201.0	3.0
202.0	2.0
203.0	2.0
204.0	4.0
205.0	7.0
206.0	2.0
207.0	8.0
208.0	15.0
209.0	3.0
210.0	24.0
211.0	6.0
212.0	2.0
213.0	4.0
214.0	2.0
215.0	28.0
216.0	1.0
217.0	3.0
218.0	4.0
219.0	6.0
220.0	4.0
221.0	3.0
222.0	4.0
223.0	2.0
224.0	2.0
225.0	5.0
226.0	7.0
227.0	5.0
228.0	2.0
229.0	12.0
230.0	5.0
231.0	4.0
232.0	3.0
233.0	20.0
234.0	8.0
235.0	2.0
236.0	5.0
237.0	4.0
238.0	3.0
239.0	1.0
240.0	3.0
241.0	1.0
242.0	5.0
243.0	1.0
244.0	4.0
245.0	3.0
246.0	1.0
247.0	2.0
248.0	3.0
249.0	2.0
250.0	9.0
251.0	3.0
252.0	3.0
254.0	1.0
255.0	2.0
256.0	3.0
257.0	2.0
258.0	2.0
259.0	2.0
260.0	2.0
261.0	4.0
262.0	2.0
263.0	5.0
264.0	4.0
265.0	2.0
266.0	2.0
267.0	1.0
268.0	2.0
269.0	6.0
270.0	1.0
271.0	3.0
272.0	8.0
273.0	3.0
274.0	1.0
275.0	1.0
276.0	2.0
277.0	1.0
278.0	2.0
279.0	3.0
280.0	4.0
281.0	2.0
283.0	4.0
284.0	1.0
286.0	1.0
287.0	3.0
288.0	1.0
289.0	5.0
290.0	1.0
291.0	1.0
292.0	1.0
293.0	4.0
294.0	1.0
295.0	1.0
296.0	4.0
297.0	2.0
298.0	3.0
299.0	4.0
300.0	1.0
301.0	5.0
302.0	1.0
303.0	7.0
304.0	2.0
305.0	4.0
306.0	2.0
307.0	1.0
308.0	1.0
309.0	2.0
310.0	3.0
311.0	2.0
312.0	1.0
313.0	2.0
314.0	3.0
315.0	3.0
317.0	1.0
318.0	3.0
319.0	2.0
320.0	2.0
323.0	4.0
324.0	3.0
325.0	2.0
326.0	1.0
327.0	1.0
328.0	3.0
329.0	2.0
330.0	1.0
331.0	3.0
332.0	4.0
335.0	4.0
336.0	3.0
338.0	5.0
339.0	5.0
340.0	4.0
341.0	1.0
342.0	2.0
343.0	3.0
344.0	1.0
345.0	2.0
349.0	3.0
350.0	4.0
351.0	2.0
352.0	2.0
354.0	2.0
355.0	2.0
356.0	1.0
359.0	1.0
360.0	1.0
362.0	2.0
363.0	3.0
364.0	1.0
365.0	2.0
366.0	1.0
367.0	1.0
368.0	4.0
369.0	7.0
370.0	6.0
371.0	2.0
372.0	8.0
373.0	1.0
374.0	8.0
375.0	16.0
376.0	15.0
377.0	20.0
378.0	19.0
379.0	41.0
380.0	54.0
381.0	38.0
382.0	25.0
383.0	28.0
384.0	30.0
385.0	33.0
386.0	27.0
387.0	27.0
388.0	23.0
389.0	17.0
390.0	18.0
391.0	26.0
392.0	34.0
393.0	41.0
394.0	31.0
395.0	16.0
396.0	7.0
397.0	13.0
398.0	19.0
399.0	22.0
