#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.81941611209578
3.0	99.65555295455306
4.0	99.48165735879343
5.0	99.40139785305823
6.0	99.13386616727419
7.0	98.90980838043006
8.0	98.90646423435776
9.0	98.88974350399626
10.0	98.88639935792395
11.0	98.88639935792395
12.0	98.86299033541785
13.0	98.86299033541785
14.0	98.85295789720095
15.0	98.85295789720095
16.0	98.84961375112864
17.0	98.84626960505635
18.0	98.83958131291175
19.0	98.83289302076714
20.0	98.83289302076714
21.0	98.82954887469485
22.0	98.82954887469485
23.0	98.82954887469485
24.0	98.82286058255025
25.0	98.80948399826104
26.0	98.80613985218875
27.0	98.79945156004415
28.0	98.79945156004415
29.0	98.79945156004415
30.0	98.79945156004415
31.0	98.79610741397184
32.0	98.78941912182724
33.0	98.78607497575494
34.0	98.77604253753803
35.0	98.76935424539344
36.0	98.76601009932114
37.0	98.76601009932114
38.0	98.76601009932114
39.0	98.76601009932114
40.0	98.76601009932114
41.0	98.76601009932114
42.0	98.76601009932114
43.0	98.76601009932114
44.0	98.76601009932114
45.0	98.76266595324884
46.0	98.75932180717653
47.0	98.75932180717653
48.0	98.75597766110424
49.0	98.75597766110424
50.0	98.75597766110424
51.0	98.75597766110424
