#Coverage	Number of genomic locations
0.0	11.0
1.0	30.0
3.0	40.0
4.0	115.0
5.0	752.0
6.0	1054.0
7.0	1131.0
8.0	1735.0
9.0	1881.0
10.0	1807.0
11.0	1860.0
12.0	1716.0
13.0	1577.0
14.0	1505.0
15.0	1132.0
16.0	883.0
17.0	1142.0
18.0	1142.0
19.0	952.0
20.0	939.0
21.0	1208.0
22.0	894.0
23.0	720.0
24.0	627.0
25.0	626.0
26.0	509.0
27.0	624.0
28.0	362.0
29.0	290.0
30.0	302.0
31.0	253.0
32.0	169.0
33.0	183.0
34.0	241.0
35.0	253.0
36.0	150.0
37.0	87.0
38.0	84.0
39.0	74.0
40.0	79.0
41.0	41.0
42.0	56.0
43.0	77.0
44.0	38.0
45.0	32.0
46.0	58.0
47.0	47.0
48.0	53.0
49.0	44.0
50.0	50.0
51.0	45.0
52.0	37.0
53.0	96.0
54.0	11.0
55.0	7.0
57.0	11.0
59.0	1.0
60.0	7.0
61.0	6.0
216.0	1.0
894.0	1.0
3120.0	1.0
3123.0	1.0
3147.0	1.0
3162.0	1.0
3173.0	1.0
3190.0	1.0
3192.0	1.0
3196.0	1.0
3197.0	1.0
3205.0	1.0
3211.0	1.0
3212.0	1.0
3217.0	1.0
3227.0	1.0
3231.0	2.0
3236.0	1.0
3239.0	1.0
3241.0	1.0
3242.0	1.0
3243.0	3.0
3245.0	22.0
