#Insert size (bp)	insert size
27.0	1.0
46.0	1.0
59.0	1.0
62.0	1.0
66.0	1.0
68.0	1.0
71.0	1.0
75.0	1.0
76.0	2.0
77.0	2.0
78.0	1.0
79.0	2.0
83.0	1.0
84.0	2.0
85.0	1.0
88.0	2.0
89.0	2.0
90.0	2.0
91.0	1.0
93.0	3.0
94.0	1.0
95.0	3.0
96.0	1.0
98.0	1.0
102.0	1.0
103.0	2.0
104.0	1.0
105.0	2.0
106.0	1.0
108.0	3.0
109.0	2.0
110.0	7.0
111.0	2.0
113.0	2.0
114.0	1.0
116.0	1.0
117.0	2.0
119.0	3.0
121.0	1.0
122.0	1.0
123.0	3.0
124.0	2.0
125.0	1.0
126.0	3.0
128.0	2.0
130.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
134.0	3.0
135.0	1.0
136.0	1.0
138.0	2.0
139.0	1.0
140.0	2.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	1.0
146.0	2.0
147.0	4.0
149.0	1.0
150.0	1.0
151.0	1.0
152.0	2.0
154.0	2.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	3.0
160.0	2.0
161.0	2.0
162.0	1.0
164.0	1.0
165.0	2.0
166.0	2.0
167.0	3.0
168.0	1.0
169.0	4.0
170.0	6.0
171.0	1.0
172.0	3.0
173.0	2.0
175.0	5.0
179.0	1.0
181.0	1.0
182.0	1.0
186.0	2.0
187.0	3.0
188.0	1.0
189.0	1.0
190.0	3.0
191.0	1.0
192.0	8.0
193.0	12.0
194.0	2.0
195.0	4.0
196.0	1.0
197.0	3.0
198.0	2.0
199.0	1.0
200.0	1.0
202.0	1.0
204.0	3.0
205.0	1.0
206.0	1.0
207.0	2.0
208.0	2.0
209.0	4.0
210.0	7.0
211.0	1.0
212.0	3.0
213.0	2.0
214.0	5.0
215.0	16.0
216.0	6.0
218.0	3.0
219.0	2.0
220.0	1.0
222.0	1.0
224.0	2.0
225.0	4.0
226.0	2.0
227.0	2.0
228.0	1.0
229.0	4.0
230.0	3.0
233.0	11.0
234.0	1.0
235.0	3.0
236.0	1.0
237.0	3.0
238.0	1.0
241.0	1.0
242.0	3.0
243.0	2.0
244.0	2.0
247.0	1.0
248.0	1.0
249.0	2.0
250.0	3.0
251.0	1.0
252.0	2.0
254.0	1.0
255.0	1.0
256.0	2.0
259.0	3.0
260.0	1.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	3.0
265.0	2.0
266.0	1.0
269.0	1.0
270.0	1.0
271.0	1.0
272.0	2.0
277.0	1.0
278.0	5.0
280.0	5.0
283.0	2.0
286.0	2.0
287.0	3.0
292.0	1.0
293.0	1.0
295.0	1.0
296.0	3.0
297.0	2.0
299.0	1.0
