#Coverage (X)	Coverage
1.0	99.9632143932047
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.72912416814367
5.0	99.34454736982912
6.0	96.82974952345918
7.0	93.30501956325452
8.0	89.52279035548273
9.0	83.72069692004146
10.0	77.43035815804434
11.0	71.38748620539745
12.0	65.16737451091865
13.0	59.42881985085109
14.0	54.1551014948333
15.0	49.12216165602114
16.0	45.33658830217705
17.0	42.38370732033576
18.0	38.56469250576866
19.0	34.745677691201564
20.0	31.562050630371544
21.0	28.421897468481433
22.0	24.3821690131425
23.0	21.392502424505906
24.0	18.984717252449585
25.0	16.887937665117207
26.0	14.794502223857137
27.0	13.09233187305621
28.0	11.005584723940743
29.0	9.79500384576798
30.0	8.825201484800857
31.0	7.815269370966121
32.0	6.969200414674106
33.0	6.404039728455331
34.0	5.792060997224354
35.0	4.986121793799953
36.0	4.1400528375079375
37.0	3.6384309266628776
38.0	3.347490218372741
39.0	3.0665819482995005
40.0	2.8191151389492717
41.0	2.554927599237544
42.0	2.4178176102732323
43.0	2.23054543022441
44.0	1.9730461826572707
45.0	1.8459686319098552
46.0	1.7389559575962465
47.0	1.544995485402822
48.0	1.3878206200047032
49.0	1.2105808781727774
50.0	1.0634384509915549
51.0	0.8962311473765396
