#Insert size (bp)	insert size
2.0	1.0
7.0	1.0
9.0	1.0
10.0	1.0
13.0	1.0
14.0	1.0
15.0	1.0
19.0	1.0
23.0	1.0
25.0	1.0
30.0	1.0
31.0	3.0
34.0	2.0
40.0	2.0
41.0	1.0
44.0	1.0
47.0	3.0
50.0	2.0
52.0	1.0
53.0	1.0
55.0	3.0
56.0	1.0
57.0	2.0
58.0	4.0
59.0	1.0
60.0	1.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	2.0
67.0	2.0
68.0	2.0
69.0	3.0
70.0	3.0
71.0	1.0
73.0	1.0
74.0	1.0
75.0	2.0
77.0	2.0
78.0	4.0
80.0	3.0
81.0	2.0
82.0	1.0
83.0	4.0
85.0	4.0
86.0	4.0
87.0	4.0
88.0	6.0
89.0	4.0
90.0	5.0
91.0	4.0
92.0	4.0
93.0	5.0
94.0	3.0
95.0	4.0
96.0	6.0
97.0	1.0
98.0	3.0
99.0	10.0
100.0	145.0
101.0	149.0
102.0	157.0
103.0	172.0
104.0	174.0
105.0	204.0
106.0	202.0
107.0	221.0
108.0	198.0
109.0	188.0
110.0	161.0
111.0	169.0
112.0	187.0
113.0	171.0
114.0	203.0
115.0	246.0
116.0	217.0
117.0	228.0
118.0	190.0
119.0	196.0
120.0	187.0
121.0	183.0
122.0	189.0
123.0	205.0
124.0	236.0
125.0	251.0
126.0	227.0
127.0	267.0
128.0	244.0
129.0	250.0
130.0	203.0
131.0	213.0
132.0	222.0
133.0	225.0
134.0	262.0
135.0	248.0
136.0	269.0
137.0	298.0
138.0	292.0
139.0	249.0
140.0	238.0
141.0	224.0
142.0	242.0
143.0	269.0
144.0	247.0
145.0	313.0
146.0	306.0
147.0	294.0
148.0	315.0
149.0	304.0
150.0	276.0
151.0	276.0
152.0	298.0
153.0	292.0
154.0	280.0
155.0	309.0
156.0	347.0
157.0	338.0
158.0	352.0
159.0	333.0
160.0	312.0
161.0	326.0
162.0	289.0
163.0	314.0
164.0	295.0
165.0	306.0
166.0	344.0
167.0	371.0
168.0	383.0
169.0	340.0
170.0	353.0
171.0	361.0
172.0	341.0
173.0	340.0
174.0	318.0
175.0	368.0
176.0	344.0
177.0	345.0
178.0	348.0
179.0	369.0
180.0	353.0
181.0	379.0
182.0	384.0
183.0	348.0
184.0	385.0
185.0	348.0
186.0	386.0
187.0	385.0
188.0	402.0
189.0	424.0
190.0	400.0
191.0	422.0
192.0	407.0
193.0	397.0
194.0	382.0
195.0	391.0
196.0	412.0
197.0	431.0
198.0	414.0
199.0	427.0
200.0	442.0
201.0	431.0
202.0	432.0
203.0	444.0
204.0	398.0
205.0	422.0
206.0	417.0
207.0	402.0
208.0	446.0
209.0	438.0
210.0	432.0
211.0	459.0
212.0	429.0
213.0	463.0
214.0	434.0
215.0	420.0
216.0	427.0
217.0	416.0
218.0	433.0
219.0	434.0
220.0	471.0
221.0	483.0
222.0	493.0
223.0	443.0
224.0	496.0
225.0	428.0
226.0	480.0
227.0	440.0
228.0	453.0
229.0	450.0
230.0	473.0
231.0	429.0
232.0	438.0
233.0	446.0
234.0	436.0
235.0	458.0
236.0	445.0
237.0	464.0
238.0	451.0
239.0	453.0
240.0	464.0
241.0	477.0
242.0	495.0
243.0	454.0
244.0	450.0
245.0	478.0
246.0	482.0
247.0	459.0
248.0	492.0
249.0	456.0
250.0	476.0
251.0	472.0
252.0	495.0
253.0	513.0
254.0	481.0
255.0	493.0
256.0	518.0
257.0	447.0
258.0	475.0
259.0	486.0
260.0	487.0
261.0	470.0
262.0	505.0
263.0	459.0
264.0	480.0
265.0	442.0
266.0	465.0
267.0	497.0
268.0	441.0
269.0	498.0
270.0	516.0
271.0	491.0
272.0	503.0
273.0	492.0
274.0	495.0
275.0	472.0
276.0	441.0
277.0	504.0
278.0	435.0
279.0	455.0
280.0	476.0
281.0	480.0
282.0	480.0
283.0	442.0
284.0	468.0
285.0	463.0
286.0	460.0
287.0	475.0
288.0	453.0
289.0	433.0
290.0	459.0
291.0	442.0
292.0	423.0
293.0	449.0
294.0	425.0
295.0	422.0
296.0	441.0
297.0	427.0
298.0	426.0
299.0	403.0
300.0	402.0
301.0	404.0
302.0	450.0
303.0	426.0
304.0	408.0
305.0	431.0
306.0	399.0
307.0	394.0
308.0	429.0
309.0	380.0
310.0	408.0
311.0	376.0
312.0	421.0
313.0	425.0
314.0	425.0
315.0	372.0
316.0	370.0
317.0	376.0
318.0	375.0
319.0	360.0
320.0	369.0
321.0	348.0
322.0	358.0
323.0	351.0
324.0	350.0
325.0	361.0
326.0	365.0
327.0	327.0
328.0	341.0
329.0	329.0
330.0	339.0
331.0	326.0
332.0	323.0
333.0	305.0
334.0	281.0
335.0	321.0
336.0	297.0
337.0	316.0
338.0	322.0
339.0	275.0
340.0	307.0
341.0	260.0
342.0	276.0
343.0	276.0
344.0	265.0
345.0	258.0
346.0	267.0
347.0	270.0
348.0	261.0
349.0	250.0
350.0	255.0
351.0	252.0
352.0	234.0
353.0	225.0
354.0	233.0
355.0	206.0
356.0	243.0
357.0	227.0
358.0	216.0
359.0	204.0
360.0	196.0
361.0	209.0
362.0	189.0
363.0	158.0
364.0	198.0
365.0	173.0
366.0	191.0
367.0	158.0
368.0	161.0
369.0	129.0
370.0	160.0
371.0	147.0
372.0	116.0
373.0	119.0
374.0	123.0
375.0	108.0
376.0	103.0
377.0	115.0
378.0	108.0
379.0	96.0
380.0	97.0
381.0	87.0
382.0	77.0
383.0	94.0
384.0	76.0
385.0	79.0
386.0	80.0
387.0	61.0
388.0	103.0
389.0	57.0
390.0	61.0
391.0	53.0
392.0	65.0
393.0	60.0
394.0	64.0
395.0	59.0
396.0	62.0
397.0	48.0
398.0	56.0
399.0	51.0
400.0	55.0
401.0	49.0
402.0	50.0
403.0	54.0
404.0	40.0
405.0	50.0
406.0	56.0
407.0	55.0
408.0	47.0
409.0	46.0
410.0	46.0
411.0	44.0
412.0	45.0
413.0	41.0
414.0	35.0
415.0	36.0
416.0	47.0
417.0	39.0
418.0	52.0
419.0	51.0
420.0	38.0
421.0	39.0
422.0	32.0
423.0	51.0
424.0	35.0
425.0	48.0
426.0	46.0
427.0	36.0
428.0	45.0
429.0	53.0
430.0	30.0
431.0	41.0
432.0	53.0
433.0	47.0
434.0	55.0
435.0	50.0
436.0	34.0
437.0	38.0
438.0	41.0
439.0	49.0
440.0	32.0
441.0	31.0
442.0	39.0
443.0	38.0
444.0	44.0
445.0	40.0
446.0	33.0
447.0	39.0
448.0	28.0
449.0	40.0
450.0	30.0
451.0	42.0
452.0	36.0
453.0	46.0
454.0	36.0
455.0	41.0
456.0	28.0
457.0	39.0
458.0	37.0
459.0	31.0
460.0	27.0
461.0	23.0
462.0	28.0
463.0	33.0
464.0	43.0
465.0	43.0
466.0	30.0
467.0	34.0
468.0	24.0
469.0	32.0
470.0	24.0
471.0	28.0
472.0	28.0
473.0	30.0
474.0	30.0
475.0	27.0
476.0	30.0
477.0	24.0
478.0	22.0
479.0	23.0
480.0	34.0
481.0	26.0
482.0	35.0
483.0	22.0
484.0	30.0
485.0	26.0
486.0	25.0
487.0	17.0
488.0	24.0
489.0	26.0
490.0	18.0
491.0	30.0
492.0	23.0
493.0	21.0
494.0	23.0
495.0	17.0
496.0	27.0
497.0	19.0
498.0	20.0
499.0	23.0
500.0	17.0
501.0	9.0
502.0	27.0
503.0	21.0
504.0	18.0
505.0	20.0
506.0	23.0
507.0	24.0
508.0	30.0
509.0	23.0
510.0	15.0
511.0	27.0
512.0	19.0
513.0	16.0
514.0	20.0
515.0	21.0
516.0	15.0
517.0	19.0
518.0	18.0
519.0	16.0
520.0	11.0
521.0	14.0
522.0	28.0
523.0	15.0
524.0	22.0
525.0	16.0
526.0	18.0
527.0	14.0
528.0	24.0
529.0	14.0
530.0	19.0
531.0	12.0
532.0	13.0
533.0	12.0
534.0	12.0
535.0	11.0
536.0	12.0
537.0	18.0
538.0	6.0
539.0	13.0
540.0	18.0
541.0	8.0
542.0	15.0
543.0	15.0
544.0	19.0
545.0	17.0
546.0	14.0
547.0	16.0
548.0	9.0
549.0	14.0
550.0	12.0
551.0	16.0
552.0	11.0
553.0	13.0
554.0	11.0
555.0	20.0
556.0	10.0
557.0	8.0
558.0	10.0
559.0	11.0
560.0	10.0
561.0	15.0
562.0	6.0
563.0	8.0
564.0	14.0
565.0	11.0
566.0	4.0
567.0	11.0
568.0	10.0
569.0	10.0
570.0	18.0
571.0	8.0
572.0	12.0
573.0	8.0
574.0	6.0
575.0	4.0
576.0	5.0
577.0	7.0
578.0	8.0
579.0	12.0
580.0	11.0
581.0	8.0
582.0	11.0
583.0	9.0
584.0	12.0
585.0	8.0
586.0	14.0
587.0	8.0
588.0	6.0
589.0	9.0
590.0	5.0
591.0	5.0
592.0	15.0
593.0	10.0
594.0	6.0
595.0	13.0
596.0	8.0
597.0	9.0
598.0	8.0
599.0	7.0
600.0	7.0
601.0	8.0
602.0	7.0
603.0	11.0
604.0	3.0
605.0	6.0
606.0	7.0
607.0	4.0
608.0	9.0
609.0	4.0
610.0	7.0
611.0	7.0
612.0	7.0
613.0	3.0
614.0	5.0
615.0	8.0
616.0	8.0
617.0	6.0
618.0	7.0
