#Insert size (bp)	insert size
17.0	1.0
24.0	2.0
35.0	2.0
58.0	1.0
59.0	1.0
60.0	1.0
63.0	1.0
64.0	1.0
65.0	2.0
68.0	5.0
69.0	7.0
70.0	6.0
71.0	1.0
72.0	2.0
74.0	6.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	6.0
79.0	16.0
80.0	2.0
81.0	1.0
82.0	2.0
83.0	2.0
84.0	4.0
85.0	5.0
86.0	3.0
87.0	2.0
88.0	6.0
89.0	7.0
90.0	1.0
91.0	4.0
92.0	7.0
93.0	4.0
94.0	6.0
95.0	4.0
96.0	2.0
97.0	2.0
98.0	3.0
99.0	3.0
100.0	3.0
101.0	8.0
102.0	4.0
103.0	12.0
104.0	4.0
105.0	1.0
106.0	2.0
107.0	4.0
108.0	6.0
109.0	6.0
110.0	14.0
111.0	5.0
112.0	1.0
113.0	3.0
114.0	11.0
115.0	6.0
116.0	5.0
117.0	5.0
118.0	8.0
119.0	4.0
120.0	1.0
121.0	4.0
122.0	10.0
123.0	29.0
124.0	9.0
125.0	7.0
126.0	7.0
127.0	6.0
128.0	9.0
129.0	5.0
130.0	6.0
131.0	6.0
132.0	6.0
133.0	5.0
134.0	9.0
135.0	11.0
136.0	5.0
137.0	12.0
138.0	3.0
139.0	5.0
140.0	1.0
141.0	12.0
142.0	7.0
143.0	4.0
144.0	10.0
145.0	6.0
146.0	9.0
147.0	2.0
148.0	5.0
149.0	14.0
150.0	5.0
151.0	5.0
152.0	5.0
153.0	5.0
154.0	13.0
155.0	6.0
156.0	4.0
157.0	15.0
158.0	10.0
159.0	20.0
160.0	9.0
161.0	20.0
162.0	2.0
163.0	47.0
164.0	5.0
165.0	11.0
166.0	10.0
167.0	5.0
168.0	3.0
169.0	9.0
170.0	4.0
171.0	5.0
172.0	13.0
173.0	10.0
174.0	4.0
175.0	19.0
176.0	4.0
177.0	4.0
178.0	5.0
179.0	5.0
180.0	6.0
181.0	2.0
182.0	5.0
183.0	6.0
184.0	3.0
185.0	5.0
186.0	13.0
187.0	9.0
188.0	5.0
189.0	14.0
190.0	11.0
191.0	6.0
192.0	18.0
193.0	11.0
194.0	5.0
195.0	3.0
196.0	5.0
197.0	4.0
198.0	6.0
199.0	4.0
200.0	5.0
201.0	7.0
202.0	9.0
203.0	7.0
204.0	2.0
205.0	27.0
206.0	1.0
207.0	14.0
208.0	9.0
209.0	17.0
210.0	19.0
211.0	6.0
212.0	3.0
213.0	6.0
214.0	9.0
215.0	78.0
216.0	4.0
217.0	11.0
218.0	4.0
219.0	25.0
220.0	5.0
221.0	4.0
222.0	7.0
223.0	2.0
224.0	10.0
225.0	10.0
226.0	45.0
227.0	6.0
228.0	4.0
229.0	12.0
230.0	15.0
231.0	8.0
232.0	5.0
233.0	35.0
234.0	16.0
235.0	2.0
236.0	11.0
237.0	11.0
238.0	6.0
239.0	16.0
240.0	5.0
241.0	3.0
242.0	10.0
243.0	6.0
244.0	9.0
245.0	6.0
246.0	5.0
247.0	6.0
248.0	6.0
249.0	2.0
250.0	20.0
251.0	8.0
252.0	2.0
253.0	7.0
254.0	3.0
255.0	4.0
256.0	11.0
257.0	6.0
258.0	6.0
259.0	6.0
260.0	5.0
261.0	5.0
262.0	2.0
263.0	8.0
264.0	8.0
265.0	8.0
266.0	6.0
267.0	10.0
268.0	12.0
269.0	3.0
270.0	4.0
271.0	6.0
272.0	7.0
273.0	4.0
274.0	3.0
275.0	2.0
276.0	4.0
277.0	6.0
278.0	2.0
279.0	4.0
280.0	10.0
281.0	5.0
282.0	3.0
283.0	2.0
284.0	2.0
285.0	3.0
286.0	1.0
287.0	7.0
288.0	3.0
289.0	4.0
290.0	4.0
291.0	5.0
292.0	14.0
293.0	4.0
294.0	6.0
295.0	6.0
296.0	6.0
297.0	7.0
298.0	6.0
299.0	7.0
300.0	8.0
301.0	4.0
302.0	5.0
303.0	3.0
304.0	5.0
305.0	6.0
306.0	6.0
307.0	5.0
308.0	6.0
309.0	6.0
310.0	5.0
311.0	4.0
312.0	10.0
313.0	5.0
314.0	4.0
315.0	4.0
317.0	6.0
318.0	3.0
319.0	1.0
320.0	5.0
321.0	3.0
322.0	1.0
323.0	5.0
324.0	4.0
325.0	8.0
326.0	3.0
327.0	8.0
328.0	5.0
329.0	16.0
