#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	5.534034311012728E-4
24.0	0.0
25.0	0.0
26.0	5.534034311012728E-4
27.0	5.534034311012728E-4
28.0	0.004980630879911455
29.0	0.004427227448810182
30.0	0.010514665190924184
31.0	0.018815716657443277
32.0	0.018815716657443273
33.0	0.024903154399557276
34.0	0.03929164360819036
35.0	0.041505257332595455
36.0	0.07470946319867182
37.0	0.07138904261206419
38.0	0.08411732152739347
39.0	0.08024349750968454
40.0	0.16823464305478691
41.0	0.0935251798561151
42.0	0.07470946319867183
43.0	0.03486441615938019
44.0	0.02213613724405091
45.0	0.021582733812949638
46.0	0.022689540675152185
47.0	0.018262313226342003
48.0	0.011068068622025456
49.0	0.014388489208633094
50.0	0.016048699501936912
51.0	0.01936912008854455
52.0	0.0033204205866076367
53.0	0.0016602102933038184
54.0	0.0011068068622025456
55.0	0.0
56.0	5.534034311012728E-4
57.0	0.0
58.0	5.534034311012728E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	5.534034311012728E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
