#Coverage	Number of genomic locations
0.0	6.0
2.0	1.0
3.0	108.0
4.0	21.0
5.0	4.0
6.0	97.0
7.0	178.0
8.0	121.0
9.0	77.0
10.0	145.0
11.0	212.0
12.0	392.0
13.0	400.0
14.0	438.0
15.0	547.0
16.0	740.0
17.0	670.0
18.0	634.0
19.0	746.0
20.0	702.0
21.0	744.0
22.0	668.0
23.0	750.0
24.0	803.0
25.0	745.0
26.0	673.0
27.0	578.0
28.0	693.0
29.0	691.0
30.0	749.0
31.0	581.0
32.0	488.0
33.0	484.0
34.0	452.0
35.0	490.0
36.0	405.0
37.0	440.0
38.0	416.0
39.0	373.0
40.0	438.0
41.0	399.0
42.0	540.0
43.0	339.0
44.0	253.0
45.0	273.0
46.0	262.0
47.0	258.0
48.0	258.0
49.0	371.0
50.0	255.0
51.0	262.0
52.0	252.0
53.0	281.0
54.0	264.0
55.0	215.0
56.0	180.0
57.0	251.0
58.0	346.0
59.0	281.0
60.0	191.0
61.0	236.0
62.0	276.0
63.0	187.0
64.0	220.0
65.0	175.0
66.0	192.0
67.0	156.0
68.0	143.0
69.0	128.0
70.0	155.0
71.0	216.0
72.0	107.0
73.0	107.0
74.0	124.0
75.0	141.0
76.0	75.0
77.0	65.0
78.0	80.0
79.0	79.0
80.0	93.0
81.0	104.0
82.0	90.0
83.0	131.0
84.0	71.0
85.0	96.0
86.0	91.0
87.0	69.0
88.0	59.0
89.0	55.0
90.0	61.0
91.0	36.0
92.0	46.0
93.0	63.0
94.0	36.0
95.0	19.0
96.0	22.0
97.0	17.0
98.0	17.0
99.0	26.0
100.0	36.0
101.0	40.0
102.0	31.0
103.0	47.0
104.0	30.0
105.0	53.0
106.0	62.0
107.0	81.0
108.0	53.0
109.0	53.0
110.0	48.0
111.0	45.0
112.0	22.0
113.0	35.0
114.0	21.0
115.0	29.0
116.0	39.0
117.0	21.0
118.0	30.0
119.0	13.0
120.0	18.0
121.0	15.0
122.0	20.0
123.0	35.0
124.0	20.0
125.0	38.0
126.0	16.0
127.0	20.0
128.0	26.0
129.0	24.0
130.0	25.0
131.0	7.0
132.0	12.0
133.0	5.0
134.0	15.0
135.0	14.0
136.0	8.0
137.0	6.0
138.0	7.0
139.0	5.0
140.0	9.0
141.0	34.0
142.0	34.0
143.0	18.0
144.0	20.0
145.0	27.0
146.0	24.0
147.0	37.0
148.0	16.0
149.0	26.0
150.0	22.0
151.0	18.0
152.0	19.0
153.0	6.0
154.0	24.0
155.0	33.0
156.0	8.0
157.0	13.0
158.0	17.0
159.0	18.0
160.0	12.0
161.0	13.0
162.0	13.0
163.0	18.0
164.0	18.0
165.0	24.0
166.0	9.0
167.0	12.0
168.0	11.0
169.0	5.0
170.0	11.0
171.0	17.0
172.0	10.0
173.0	5.0
174.0	2.0
175.0	1.0
176.0	2.0
177.0	3.0
178.0	3.0
179.0	1.0
180.0	2.0
181.0	6.0
182.0	4.0
183.0	8.0
184.0	5.0
185.0	5.0
186.0	4.0
188.0	1.0
190.0	3.0
191.0	2.0
192.0	1.0
193.0	7.0
194.0	5.0
195.0	8.0
196.0	5.0
197.0	11.0
198.0	11.0
199.0	6.0
200.0	2.0
201.0	1.0
203.0	7.0
204.0	13.0
205.0	2.0
206.0	1.0
207.0	1.0
208.0	5.0
209.0	18.0
210.0	25.0
211.0	6.0
212.0	9.0
213.0	1.0
214.0	4.0
215.0	2.0
216.0	4.0
217.0	4.0
218.0	2.0
219.0	1.0
220.0	3.0
222.0	1.0
224.0	1.0
225.0	1.0
226.0	2.0
228.0	2.0
229.0	6.0
230.0	3.0
231.0	5.0
232.0	2.0
234.0	1.0
236.0	8.0
241.0	1.0
242.0	2.0
243.0	1.0
244.0	2.0
245.0	1.0
248.0	3.0
249.0	3.0
252.0	1.0
253.0	1.0
254.0	7.0
255.0	7.0
257.0	4.0
258.0	4.0
259.0	4.0
260.0	3.0
267.0	1.0
269.0	1.0
270.0	6.0
271.0	5.0
272.0	2.0
273.0	5.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	7.0
279.0	11.0
280.0	2.0
282.0	1.0
283.0	1.0
285.0	6.0
286.0	5.0
287.0	1.0
288.0	2.0
289.0	2.0
292.0	1.0
295.0	1.0
296.0	3.0
297.0	2.0
298.0	9.0
299.0	4.0
300.0	5.0
301.0	2.0
448.0	1.0
461.0	1.0
496.0	1.0
505.0	1.0
509.0	1.0
510.0	2.0
511.0	1.0
512.0	6.0
513.0	2.0
514.0	1.0
516.0	4.0
517.0	1.0
523.0	2.0
524.0	1.0
527.0	1.0
528.0	1.0
529.0	3.0
530.0	1.0
531.0	1.0
532.0	4.0
533.0	5.0
534.0	8.0
535.0	3.0
536.0	3.0
2283.0	1.0
5159.0	1.0
5195.0	1.0
5201.0	1.0
5203.0	1.0
5219.0	1.0
5228.0	1.0
5248.0	1.0
5250.0	1.0
5260.0	1.0
5267.0	1.0
5281.0	1.0
5298.0	1.0
5302.0	1.0
5318.0	1.0
5320.0	1.0
5336.0	1.0
5377.0	1.0
5404.0	1.0
5413.0	2.0
5416.0	1.0
5417.0	1.0
5418.0	5.0
5419.0	2.0
5420.0	6.0
5421.0	10.0
