#Coverage (X)	Coverage
1.0	99.04691836939438
2.0	97.92328528910143
3.0	96.52208808480755
4.0	95.16770892552587
5.0	94.05745242952212
6.0	93.05086446175969
7.0	92.22151623582918
8.0	91.19151924556064
9.0	90.44577467143765
10.0	89.59636156907334
11.0	89.27866769220479
12.0	88.88405845567334
13.0	88.5931177473832
14.0	88.00454803865833
15.0	87.40594589171656
16.0	86.65685717152125
17.0	86.06828746279638
18.0	85.43289970905928
19.0	85.01488145002173
20.0	84.62696050563488
21.0	84.25576029160953
22.0	83.79426813363207
23.0	83.51670400963114
24.0	83.18563354847339
25.0	82.85121894124336
26.0	82.5067718957964
27.0	82.17904558071096
28.0	81.87807243420393
29.0	81.56037855733538
30.0	81.18249005116543
31.0	80.72434203926028
32.0	80.11905160017389
33.0	79.72444236364245
34.0	79.33652141925559
35.0	78.95194462094105
36.0	78.58408855298799
37.0	78.23629736146874
38.0	77.938668361034
39.0	77.49055278734575
40.0	77.08256696652509
41.0	76.56756847139083
42.0	76.20640069558237
43.0	75.93886900979834
44.0	75.74156439153262
45.0	75.5241948968331
46.0	75.29679296391666
47.0	75.18309199745845
48.0	75.03260542420493
49.0	74.8419890980838
50.0	74.70822325519178
51.0	74.51426278299836
