#Read position (bp)	Clipping profile
0.0	9.848718740351961
1.0	8.265337626251489
2.0	6.626089769035122
3.0	5.386730178332525
4.0	3.862156162248784
5.0	3.2623237624781307
6.0	2.5595789411782
7.0	2.049427365883062
8.0	1.617195195460092
9.0	1.251121010305944
10.0	0.946794278069363
11.0	0.6189447066260898
12.0	0.2675722959761243
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.002940354900836531
31.0	0.004410532351254797
32.0	0.010291242152927859
33.0	0.013231597053764388
34.0	0.019112306855437453
35.0	0.010291242152927859
36.0	0.0073508872520913265
37.0	0.014701774504182653
38.0	0.014701774504182653
39.0	0.014701774504182653
40.0	0.013231597053764388
41.0	0.013231597053764388
42.0	0.014701774504182653
43.0	0.017642129405019188
44.0	0.017642129405019188
45.0	0.017642129405019188
46.0	0.020582484305855717
47.0	0.024993016657110515
48.0	0.032343903909201846
49.0	0.039694791161293166
50.0	0.038224613710874905
51.0	0.032343903909201846
52.0	0.029403549008365306
53.0	0.026463194107528776
54.0	0.019112306855437453
55.0	0.017642129405019188
56.0	0.023522839206692247
57.0	0.04557550096296623
58.0	0.13525632543848043
59.0	0.4337023478733883
60.0	0.9717872947264734
61.0	1.2378894132521796
62.0	1.6318969699642745
63.0	2.50077184316147
64.0	3.1358885017421603
65.0	3.6019347535247506
66.0	4.535497434540349
67.0	5.391140710683779
68.0	6.583454622972992
69.0	7.658154339228745
70.0	8.006586394977875
71.0	7.058321939458093
