#Coverage	Number of genomic locations
0.0	62.0
1.0	1.0
2.0	3.0
3.0	1.0
8.0	5.0
9.0	6.0
10.0	1.0
12.0	3.0
14.0	25.0
15.0	2.0
16.0	13.0
17.0	35.0
18.0	25.0
19.0	9.0
20.0	58.0
21.0	44.0
22.0	92.0
23.0	95.0
24.0	210.0
25.0	225.0
26.0	164.0
27.0	267.0
28.0	363.0
29.0	405.0
30.0	407.0
31.0	446.0
32.0	411.0
33.0	619.0
34.0	517.0
35.0	507.0
36.0	532.0
37.0	365.0
38.0	462.0
39.0	436.0
40.0	510.0
41.0	597.0
42.0	592.0
43.0	418.0
44.0	547.0
45.0	637.0
46.0	524.0
47.0	516.0
48.0	479.0
49.0	388.0
50.0	462.0
51.0	265.0
52.0	396.0
53.0	480.0
54.0	514.0
55.0	523.0
56.0	397.0
57.0	404.0
58.0	494.0
59.0	478.0
60.0	429.0
61.0	455.0
62.0	305.0
63.0	319.0
64.0	250.0
65.0	309.0
66.0	387.0
67.0	284.0
68.0	248.0
69.0	313.0
70.0	313.0
71.0	275.0
72.0	369.0
73.0	265.0
74.0	227.0
75.0	258.0
76.0	287.0
77.0	253.0
78.0	357.0
79.0	322.0
80.0	255.0
81.0	296.0
82.0	251.0
83.0	191.0
84.0	186.0
85.0	185.0
86.0	254.0
87.0	231.0
88.0	212.0
89.0	177.0
90.0	191.0
91.0	215.0
92.0	223.0
93.0	213.0
94.0	182.0
95.0	149.0
96.0	164.0
97.0	121.0
98.0	114.0
99.0	101.0
100.0	75.0
101.0	91.0
102.0	81.0
103.0	76.0
104.0	77.0
105.0	112.0
106.0	96.0
107.0	85.0
108.0	96.0
109.0	108.0
110.0	108.0
111.0	92.0
112.0	77.0
113.0	91.0
114.0	60.0
115.0	40.0
116.0	40.0
117.0	37.0
118.0	42.0
119.0	58.0
120.0	54.0
121.0	91.0
122.0	89.0
123.0	76.0
124.0	55.0
125.0	52.0
126.0	41.0
127.0	47.0
128.0	28.0
129.0	26.0
130.0	25.0
131.0	38.0
132.0	53.0
133.0	40.0
134.0	48.0
135.0	43.0
136.0	48.0
137.0	32.0
138.0	53.0
139.0	51.0
140.0	23.0
141.0	34.0
142.0	21.0
143.0	36.0
144.0	42.0
145.0	42.0
146.0	29.0
147.0	31.0
148.0	17.0
149.0	31.0
150.0	18.0
151.0	12.0
152.0	30.0
153.0	23.0
154.0	17.0
155.0	12.0
156.0	16.0
157.0	20.0
158.0	22.0
159.0	23.0
160.0	23.0
161.0	11.0
162.0	2.0
163.0	6.0
164.0	9.0
165.0	3.0
166.0	4.0
167.0	3.0
168.0	2.0
169.0	8.0
170.0	3.0
171.0	15.0
172.0	8.0
173.0	8.0
174.0	5.0
175.0	5.0
176.0	2.0
177.0	3.0
178.0	6.0
179.0	4.0
180.0	1.0
181.0	6.0
182.0	8.0
183.0	2.0
184.0	2.0
191.0	1.0
192.0	2.0
193.0	3.0
194.0	2.0
198.0	2.0
199.0	1.0
201.0	2.0
202.0	1.0
203.0	4.0
204.0	4.0
205.0	3.0
206.0	2.0
207.0	2.0
208.0	1.0
209.0	2.0
210.0	1.0
211.0	1.0
212.0	2.0
213.0	3.0
214.0	6.0
215.0	6.0
216.0	2.0
217.0	2.0
218.0	4.0
219.0	2.0
220.0	4.0
221.0	1.0
222.0	2.0
224.0	4.0
225.0	5.0
226.0	4.0
227.0	9.0
228.0	8.0
229.0	4.0
230.0	1.0
243.0	1.0
455.0	1.0
1627.0	1.0
1700.0	1.0
1735.0	1.0
1755.0	1.0
1764.0	1.0
1769.0	1.0
1824.0	1.0
1827.0	1.0
1828.0	1.0
1830.0	1.0
1835.0	1.0
1837.0	1.0
1838.0	1.0
1846.0	2.0
1866.0	1.0
1868.0	1.0
1869.0	1.0
1870.0	1.0
1872.0	6.0
1879.0	1.0
1880.0	1.0
1881.0	6.0
1882.0	12.0
