#Insert size (bp)	insert size
22.0	1.0
55.0	1.0
70.0	1.0
73.0	1.0
80.0	1.0
83.0	1.0
85.0	1.0
93.0	1.0
97.0	1.0
99.0	2.0
100.0	2.0
104.0	1.0
109.0	1.0
110.0	2.0
113.0	1.0
117.0	4.0
118.0	1.0
120.0	2.0
121.0	6.0
122.0	2.0
123.0	6.0
124.0	1.0
127.0	1.0
128.0	1.0
129.0	2.0
130.0	1.0
131.0	1.0
132.0	2.0
134.0	1.0
137.0	1.0
138.0	1.0
142.0	1.0
145.0	1.0
146.0	2.0
152.0	1.0
153.0	1.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	9.0
158.0	3.0
159.0	4.0
160.0	2.0
161.0	1.0
163.0	2.0
164.0	2.0
165.0	2.0
166.0	1.0
167.0	1.0
168.0	3.0
169.0	2.0
170.0	4.0
171.0	1.0
172.0	3.0
173.0	2.0
174.0	1.0
175.0	7.0
176.0	2.0
177.0	1.0
178.0	3.0
181.0	2.0
182.0	1.0
183.0	2.0
184.0	4.0
185.0	1.0
186.0	2.0
187.0	3.0
188.0	2.0
189.0	2.0
190.0	3.0
191.0	3.0
192.0	16.0
193.0	3.0
194.0	6.0
195.0	1.0
196.0	2.0
197.0	1.0
198.0	2.0
199.0	2.0
202.0	4.0
203.0	1.0
204.0	6.0
205.0	6.0
206.0	6.0
207.0	6.0
208.0	12.0
209.0	5.0
210.0	2.0
212.0	4.0
213.0	2.0
214.0	2.0
215.0	4.0
216.0	3.0
217.0	1.0
218.0	1.0
219.0	2.0
220.0	1.0
221.0	2.0
223.0	2.0
225.0	4.0
227.0	1.0
229.0	1.0
230.0	1.0
231.0	4.0
232.0	4.0
233.0	2.0
234.0	1.0
235.0	2.0
236.0	7.0
237.0	2.0
239.0	1.0
240.0	3.0
241.0	5.0
242.0	3.0
243.0	2.0
245.0	1.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	4.0
250.0	7.0
251.0	2.0
253.0	2.0
254.0	1.0
255.0	2.0
256.0	4.0
257.0	2.0
259.0	2.0
260.0	2.0
261.0	3.0
262.0	3.0
263.0	1.0
264.0	3.0
265.0	3.0
266.0	1.0
267.0	2.0
268.0	2.0
269.0	6.0
270.0	3.0
271.0	3.0
272.0	1.0
273.0	2.0
274.0	4.0
275.0	6.0
276.0	2.0
277.0	6.0
278.0	6.0
279.0	4.0
280.0	3.0
281.0	3.0
282.0	5.0
283.0	5.0
284.0	3.0
285.0	3.0
286.0	3.0
287.0	4.0
288.0	2.0
289.0	4.0
290.0	6.0
291.0	3.0
292.0	8.0
293.0	8.0
294.0	1.0
295.0	2.0
