#Coverage (X)	Coverage
1.0	99.79266294351737
2.0	99.78931879744508
3.0	99.77928635922817
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.75922148279437
10.0	99.73915660636057
11.0	99.73581246028826
12.0	99.73581246028826
13.0	99.72578002207136
14.0	99.72578002207136
15.0	99.64217637026385
16.0	99.63548807811925
17.0	99.59201417917934
18.0	99.47496906664882
19.0	99.39136541484132
20.0	99.36126810019061
21.0	99.16730762799719
22.0	99.02016520081597
23.0	98.71250376216433
24.0	98.39480988529579
25.0	97.6925392101127
26.0	96.9401063438451
27.0	96.39166638798783
28.0	95.49877938668361
29.0	94.28485436243855
30.0	92.93047520315687
31.0	91.5694077517306
32.0	90.0779186034846
33.0	88.70347456776912
34.0	86.63344814901515
35.0	84.90452462963582
36.0	83.2090425709795
37.0	81.42995686051566
38.0	80.209343544126
39.0	78.6643480587232
40.0	77.20630037120021
41.0	75.500785874327
42.0	73.50433066916364
43.0	71.52459619436178
44.0	70.12674313614019
45.0	68.29749523459185
46.0	66.16727418653647
47.0	64.41494164465104
48.0	62.68936227134402
49.0	61.0875163027121
50.0	59.78998762665953
51.0	58.24499214125673
