#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	98.58542621141692
3.0	93.27157810253152
4.0	88.26873557837007
5.0	80.82132227535699
6.0	73.23011069123498
7.0	62.953549811055744
8.0	52.23221750326054
9.0	43.97886499682306
10.0	37.72865598769354
11.0	30.284586830752772
12.0	25.535899408086152
13.0	19.874260107681508
14.0	15.35297461793131
15.0	11.119285690398954
16.0	9.01247366484968
17.0	7.236732100458141
18.0	5.912450255827167
19.0	4.942647894860045
20.0	4.354078186135169
21.0	3.829047252783994
22.0	3.0431729257933853
23.0	2.5984014981774237
24.0	2.511453700297608
25.0	2.3442463966825926
26.0	2.153630070561462
27.0	1.899474969066631
28.0	1.8426244858375185
29.0	1.7055144968732066
30.0	1.55502792361969
31.0	1.551683777547396
32.0	1.551683777547396
33.0	1.551683777547396
34.0	1.551683777547396
35.0	1.548339631475102
36.0	1.5416513393304996
37.0	1.5215864628966926
38.0	1.3075611142694612
39.0	1.167106979232841
40.0	1.163762833160547
41.0	1.1470421027990483
42.0	1.116944788148345
43.0	1.1035682038591403
44.0	1.0366852824131314
45.0	0.8861987091596149
46.0	0.8025950573521072
47.0	0.8025950573521072
48.0	0.752432866267597
49.0	0.7490887201953029
50.0	0.7490887201953029
51.0	0.7490887201953029
