#Insert size (bp)	insert size
70.0	1.0
71.0	1.0
75.0	1.0
79.0	6.0
86.0	1.0
96.0	1.0
109.0	1.0
110.0	1.0
111.0	1.0
117.0	2.0
123.0	2.0
152.0	3.0
158.0	1.0
159.0	1.0
170.0	1.0
175.0	1.0
177.0	1.0
181.0	2.0
190.0	1.0
192.0	1.0
193.0	1.0
194.0	2.0
197.0	1.0
202.0	2.0
207.0	9.0
209.0	1.0
210.0	12.0
211.0	1.0
213.0	1.0
214.0	2.0
215.0	111.0
219.0	6.0
220.0	1.0
226.0	1.0
227.0	1.0
229.0	1.0
233.0	1.0
237.0	1.0
239.0	1.0
242.0	2.0
243.0	1.0
244.0	20.0
245.0	1.0
246.0	1.0
253.0	1.0
255.0	1.0
259.0	1.0
261.0	1.0
262.0	1.0
277.0	1.0
279.0	2.0
280.0	1.0
287.0	20.0
289.0	1.0
295.0	2.0
297.0	1.0
298.0	1.0
299.0	1.0
300.0	1.0
305.0	1.0
311.0	1.0
312.0	1.0
315.0	1.0
319.0	3.0
333.0	1.0
339.0	1.0
340.0	2.0
349.0	1.0
352.0	2.0
354.0	1.0
355.0	2.0
364.0	2.0
366.0	1.0
368.0	1.0
372.0	1.0
373.0	1.0
375.0	3.0
376.0	6.0
377.0	8.0
378.0	9.0
379.0	22.0
380.0	30.0
381.0	36.0
382.0	31.0
383.0	14.0
384.0	21.0
385.0	18.0
386.0	18.0
387.0	23.0
388.0	15.0
389.0	10.0
390.0	18.0
391.0	16.0
392.0	29.0
393.0	39.0
394.0	19.0
395.0	9.0
396.0	4.0
397.0	9.0
398.0	6.0
399.0	8.0
400.0	8.0
401.0	4.0
402.0	6.0
403.0	6.0
404.0	9.0
405.0	8.0
406.0	5.0
407.0	5.0
408.0	6.0
409.0	3.0
410.0	5.0
411.0	7.0
412.0	3.0
413.0	2.0
414.0	4.0
415.0	2.0
416.0	4.0
417.0	6.0
418.0	2.0
419.0	2.0
420.0	2.0
422.0	1.0
470.0	1.0
482.0	2.0
497.0	1.0
519.0	1.0
525.0	2.0
547.0	1.0
552.0	1.0
564.0	1.0
578.0	1.0
581.0	1.0
602.0	1.0
608.0	1.0
613.0	6.0
616.0	1.0
645.0	1.0
651.0	1.0
652.0	1.0
670.0	1.0
673.0	1.0
815.0	1.0
825.0	2.0
834.0	1.0
849.0	1.0
858.0	2.0
863.0	1.0
864.0	1.0
867.0	2.0
868.0	1.0
950.0	1.0
967.0	2.0
970.0	1.0
984.0	1.0
998.0	1.0
1021.0	1.0
1029.0	1.0
1034.0	1.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1168.0	1.0
1345.0	1.0
1445.0	1.0
1454.0	1.0
1497.0	1.0
1571.0	5.0
1654.0	1.0
2023.0	1.0
2042.0	1.0
2055.0	1.0
2098.0	6.0
2362.0	2.0
2516.0	2.0
2606.0	1.0
2718.0	3.0
2872.0	10.0
3815.0	1.0
4134.0	2.0
4508.0	2.0
4624.0	1.0
4659.0	2.0
5019.0	1.0
5101.0	2.0
5140.0	1.0
7526.0	2.0
8311.0	6.0
8566.0	1.0
10407.0	1.0
11765.0	1.0
11919.0	1.0
19649.0	1.0
19764.0	10.0
21139.0	1.0
21713.0	129.0
22912.0	1.0
23492.0	1.0
24139.0	3.0
25348.0	1.0
25593.0	26.0
25789.0	7.0
25918.0	7.0
25964.0	8.0
26161.0	5.0
26304.0	6.0
26393.0	22.0
26560.0	36.0
26573.0	1.0
27185.0	171.0
27222.0	1.0
27824.0	1.0
28162.0	2.0
28310.0	1.0
28433.0	4.0
28434.0	535.0
28447.0	14.0
