#Coverage (X)	Coverage
1.0	1.8827542387051466
2.0	1.4881450021736953
3.0	1.481456710029093
4.0	1.4747684178844906
5.0	1.4747684178844906
6.0	1.4747684178844906
7.0	1.4680801257398883
8.0	1.458047687522992
9.0	1.458047687522992
10.0	1.458047687522992
11.0	1.458047687522992
12.0	1.458047687522992
13.0	1.458047687522992
14.0	1.458047687522992
15.0	1.458047687522992
16.0	1.458047687522992
17.0	1.458047687522992
18.0	1.458047687522992
19.0	1.458047687522992
20.0	1.458047687522992
21.0	1.458047687522992
22.0	1.458047687522992
23.0	1.458047687522992
24.0	1.458047687522992
25.0	1.458047687522992
26.0	1.3577233053539857
27.0	1.3577233053539857
28.0	1.3577233053539857
29.0	1.3577233053539857
30.0	1.3577233053539857
31.0	1.3577233053539857
32.0	1.3577233053539857
33.0	1.3577233053539857
34.0	1.3577233053539857
35.0	1.3577233053539857
36.0	1.3577233053539857
37.0	1.3577233053539857
38.0	1.3577233053539857
39.0	1.3577233053539857
40.0	1.3577233053539857
41.0	1.3577233053539857
42.0	1.3543791592816916
43.0	1.3543791592816916
44.0	1.3543791592816916
45.0	1.3543791592816916
46.0	1.3543791592816916
47.0	1.3543791592816916
48.0	1.3543791592816916
49.0	1.3543791592816916
50.0	1.3543791592816916
51.0	1.3543791592816916
