#GC Content (%)	Sample
1.0	0.0
2.0	2.5246149962130775E-4
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.573844988639232E-4
15.0	0.0
16.0	0.0
17.0	5.049229992426155E-4
18.0	5.049229992426155E-4
19.0	5.049229992426155E-4
20.0	0.0022721534965917697
21.0	0.0
22.0	5.049229992426155E-4
23.0	0.001009845998485231
24.0	7.573844988639233E-4
25.0	0.006563998990154002
26.0	0.0025246149962130774
27.0	0.012623074981065388
28.0	0.03534460994698309
29.0	0.008078767987881848
30.0	0.0037869224943196163
31.0	0.0391315324413027
32.0	0.011865690482201464
33.0	0.010603382984094927
34.0	0.0616006059075991
35.0	0.011865690482201466
36.0	0.01994445847008331
37.0	0.0454430699318354
38.0	0.02120676596818985
39.0	0.04493814693259278
40.0	0.014895228477657159
41.0	0.013632920979550621
42.0	0.06715475889926786
43.0	0.015147689977278464
44.0	0.014390305478414541
45.0	0.07270891189093663
46.0	0.019691996970462006
47.0	0.007573844988639233
48.0	0.05023983842464024
49.0	0.03610199444584701
50.0	0.05478414541782378
51.0	0.03509214844736178
52.0	0.01464276697803585
53.0	0.04190860893713708
54.0	0.013127997980308004
55.0	0.05831860641252209
56.0	0.07018429689472355
57.0	0.009088613986367079
58.0	0.02120676596818985
59.0	0.018429689472355466
60.0	2.5246149962130775E-4
61.0	0.001009845998485231
62.0	0.002777076495834385
63.0	0.0015147689977278466
64.0	7.573844988639233E-4
65.0	5.049229992426155E-4
66.0	0.002019691996970462
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.5246149962130775E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
