#Coverage (X)	Coverage
1.0	7.959067652075049
2.0	7.056148212553936
3.0	6.631441661371781
4.0	6.383974852021552
5.0	6.320436076647837
6.0	6.220111694478831
7.0	6.173293649466629
8.0	6.086345851586813
9.0	6.0060863458516
10.0	5.945891716550193
11.0	5.768651974718267
12.0	5.664983446476953
13.0	5.554626626091036
14.0	5.4576463899943235
15.0	5.407484198909813
16.0	5.340601277463804
17.0	5.267030063873193
18.0	5.176738119921083
19.0	5.126575928836573
20.0	5.063037153462858
21.0	5.026251546667552
22.0	4.956024479149249
23.0	4.939303748787751
24.0	4.922583018426252
25.0	4.899173995920151
26.0	4.895829849847857
27.0	4.889141557703255
28.0	4.882453265558652
29.0	4.879109119486358
30.0	4.855700096980257
31.0	4.855700096980257
32.0	4.849011804835655
33.0	4.849011804835655
34.0	4.752031568738943
35.0	4.715245961943637
36.0	4.715245961943637
37.0	4.711901815871343
38.0	4.711901815871343
39.0	4.711901815871343
40.0	4.691836939437536
41.0	4.691836939437536
42.0	4.691836939437536
43.0	4.675116209076037
44.0	4.651707186569936
45.0	4.651707186569936
46.0	4.651707186569936
47.0	4.651707186569936
48.0	4.651707186569936
49.0	4.651707186569936
50.0	4.651707186569936
51.0	4.651707186569936
