#Insert size (bp)	insert size
41.0	1.0
78.0	1.0
83.0	1.0
87.0	1.0
88.0	1.0
90.0	1.0
102.0	7.0
107.0	1.0
119.0	1.0
122.0	1.0
123.0	40.0
132.0	1.0
133.0	1.0
140.0	1.0
141.0	1.0
145.0	12.0
149.0	1.0
152.0	1.0
156.0	1.0
165.0	1.0
170.0	1.0
171.0	1.0
175.0	2.0
181.0	1.0
189.0	1.0
191.0	1.0
192.0	5.0
193.0	5.0
198.0	1.0
199.0	65.0
204.0	1.0
205.0	2.0
209.0	1.0
210.0	18.0
214.0	2.0
215.0	1.0
217.0	4.0
219.0	34.0
220.0	3.0
224.0	1.0
225.0	4.0
229.0	1.0
230.0	1.0
232.0	1.0
233.0	3.0
234.0	1.0
235.0	1.0
236.0	1.0
237.0	1.0
241.0	3.0
242.0	3.0
243.0	1.0
244.0	1.0
249.0	1.0
250.0	3.0
255.0	2.0
261.0	1.0
264.0	2.0
268.0	1.0
269.0	1.0
271.0	3.0
272.0	1.0
273.0	1.0
277.0	1.0
278.0	9.0
279.0	1.0
280.0	2.0
281.0	2.0
283.0	1.0
284.0	1.0
288.0	1.0
290.0	1.0
291.0	1.0
292.0	1.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	1.0
300.0	1.0
303.0	1.0
306.0	1.0
308.0	1.0
309.0	2.0
310.0	1.0
311.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	1.0
318.0	5.0
320.0	1.0
322.0	1.0
325.0	1.0
328.0	1.0
340.0	1.0
344.0	1.0
345.0	1.0
348.0	13.0
349.0	1.0
354.0	1.0
355.0	1.0
356.0	71.0
362.0	1.0
364.0	1.0
370.0	2.0
372.0	2.0
373.0	1.0
374.0	5.0
375.0	7.0
376.0	6.0
377.0	9.0
378.0	7.0
379.0	24.0
380.0	30.0
381.0	35.0
382.0	38.0
383.0	56.0
384.0	25.0
385.0	28.0
386.0	18.0
387.0	20.0
388.0	17.0
389.0	13.0
390.0	15.0
391.0	18.0
392.0	30.0
393.0	21.0
394.0	27.0
395.0	16.0
396.0	7.0
397.0	11.0
398.0	9.0
399.0	14.0
400.0	9.0
401.0	6.0
402.0	2.0
403.0	4.0
404.0	11.0
405.0	10.0
406.0	5.0
407.0	5.0
408.0	11.0
409.0	1.0
410.0	1.0
411.0	8.0
412.0	5.0
413.0	3.0
414.0	4.0
416.0	5.0
417.0	5.0
418.0	5.0
419.0	3.0
429.0	1.0
433.0	1.0
447.0	1.0
452.0	1.0
461.0	1.0
463.0	1.0
465.0	1.0
488.0	1.0
497.0	2.0
498.0	1.0
500.0	1.0
509.0	2.0
520.0	1.0
547.0	1.0
553.0	1.0
555.0	2.0
575.0	1.0
577.0	1.0
581.0	1.0
588.0	4.0
589.0	2.0
598.0	1.0
601.0	1.0
608.0	1.0
611.0	1.0
613.0	5.0
615.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
625.0	1.0
629.0	1.0
630.0	1.0
633.0	1.0
634.0	1.0
637.0	2.0
640.0	1.0
641.0	2.0
642.0	2.0
644.0	1.0
645.0	2.0
646.0	1.0
647.0	5.0
648.0	3.0
651.0	2.0
652.0	6.0
654.0	1.0
655.0	1.0
658.0	1.0
660.0	1.0
665.0	3.0
667.0	1.0
668.0	1.0
670.0	1.0
671.0	1.0
672.0	1.0
673.0	1.0
679.0	1.0
692.0	1.0
704.0	1.0
732.0	1.0
753.0	1.0
795.0	1.0
808.0	1.0
812.0	1.0
815.0	1.0
825.0	12.0
828.0	9.0
846.0	1.0
871.0	1.0
918.0	1.0
950.0	2.0
967.0	1.0
968.0	1.0
973.0	1.0
977.0	1.0
982.0	1.0
989.0	1.0
992.0	1.0
997.0	1.0
998.0	2.0
1007.0	1.0
1021.0	1.0
1022.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	3.0
1046.0	1.0
1047.0	1.0
1051.0	1.0
1217.0	19.0
1218.0	1.0
1360.0	1.0
1434.0	1.0
1445.0	1.0
1454.0	1.0
1484.0	1.0
1495.0	1.0
1621.0	5.0
2018.0	1.0
2081.0	1.0
2165.0	1.0
2546.0	1.0
2598.0	1.0
2618.0	3.0
2676.0	2.0
2694.0	37.0
2695.0	1.0
2812.0	1.0
2872.0	8.0
3322.0	1.0
3329.0	1.0
3706.0	1.0
5002.0	1.0
5097.0	33.0
5790.0	1.0
6849.0	1.0
7511.0	2.0
9394.0	1.0
11984.0	1.0
14250.0	1.0
16179.0	1.0
21712.0	5.0
21713.0	532.0
22316.0	5.0
22676.0	1.0
22912.0	1.0
22915.0	1.0
23395.0	1.0
23490.0	1.0
23917.0	1.0
25593.0	87.0
25963.0	1.0
25964.0	11.0
26234.0	1.0
26393.0	81.0
26558.0	2.0
26559.0	2.0
26560.0	165.0
27184.0	2.0
27185.0	360.0
27311.0	1.0
27441.0	1.0
27824.0	5.0
28319.0	19.0
28423.0	146.0
28433.0	2.0
28434.0	237.0
