#Read position (bp)	Clipping profile
0.0	1.3578804437588776
1.0	1.0186074027212915
2.0	1.0093607577894537
3.0	0.997836860655188
4.0	0.9851931059818161
5.0	0.9722803352515639
6.0	0.9595177130181749
7.0	0.9386095348299468
8.0	0.9218304403054621
9.0	0.9073348541707749
10.0	0.8871273689679092
11.0	0.8666008182092089
12.0	0.8527308508114525
13.0	0.8411944413024482
14.0	0.8284130505069512
15.0	0.8162885593852319
16.0	0.8007857270840862
17.0	0.7878229068548795
18.0	0.7734461882802092
19.0	0.7629170249376633
20.0	0.758869271709721
21.0	0.7555347238418797
22.0	0.753532743883701
23.0	0.7513368221170739
24.0	0.7481461665587266
25.0	0.7477395143797216
26.0	0.7486654301103792
27.0	0.7548090061070398
28.0	0.75960124563193
29.0	0.7582061158485742
30.0	0.8260419554939835
31.0	0.8082431024283016
32.0	0.785964819206195
33.0	0.8273682672162769
34.0	0.7993655725512533
35.0	0.8350320967436795
36.0	0.8044643652572394
37.0	0.7980830541405449
38.0	0.8063287090932932
39.0	0.8103139004475426
40.0	0.8204113868616062
41.0	0.8119154844140856
42.0	0.808455812798858
43.0	0.8105015860686219
44.0	0.8102325700117416
45.0	0.8185970925245067
46.0	0.8135671178795829
47.0	0.8203363126131744
48.0	0.8198045366867832
49.0	0.8227136638135115
50.0	0.8249596350790932
51.0	0.8185407868381831
52.0	0.8261483106792619
53.0	0.8088562087904937
54.0	0.809125224847374
55.0	0.8069856087670706
56.0	0.801817998000022
57.0	0.8050211659331079
58.0	0.7980705417658064
59.0	0.7941729370347274
60.0	0.7902315389920632
61.0	0.7839440706859083
62.0	0.7772937435123337
63.0	0.7691919808690795
64.0	0.7656259540685738
65.0	0.7615156389669383
66.0	0.7581936034738357
67.0	0.7535077191342238
68.0	0.7479835056871246
69.0	0.74332264609699
70.0	0.7380737048941403
71.0	0.7325244666975639
72.0	0.7295965710087277
73.0	0.71953662171888
74.0	0.7147131012571433
75.0	0.7077437085277339
76.0	0.7020192970848169
77.0	0.6951312347912085
78.0	0.6918029431107365
79.0	0.6857406975498769
80.0	0.678721255321513
81.0	0.6716580197815639
82.0	0.6650577421069438
83.0	0.6584199273081077
84.0	0.6515694021387153
85.0	0.644787695030385
86.0	0.6377870213641291
87.0	0.6329822694645003
88.0	0.628083674754332
89.0	0.6215584713281436
90.0	0.6163783481863563
91.0	0.6103098464381274
92.0	0.6042038075656825
93.0	0.597903826884789
94.0	0.5898020642415349
95.0	0.5825010935815522
96.0	0.5752251476710467
97.0	0.5689314231775225
98.0	0.5624750378123965
99.0	0.5564565855631219
100.0	0.550287984816984
101.0	0.5429181960959389
102.0	0.5357986548696662
103.0	0.5292734514434776
104.0	0.522929677450999
105.0	0.5170113241996334
106.0	0.5100919809691785
107.0	0.5043988504631081
108.0	0.49899350457602565
109.0	0.4927936228930412
110.0	0.48746335125439055
111.0	0.481282238133514
112.0	0.4765400481075784
113.0	0.4709595289741554
114.0	0.46577940583236827
115.0	0.4609120920590464
116.0	0.45691438833005843
117.0	0.4539489555170063
118.0	0.45102731601553936
119.0	0.44743000827818713
120.0	0.44410797278508446
121.0	0.4410987466604472
122.0	0.43716360480515226
123.0	0.43374772650151006
124.0	0.43045697194525384
125.0	0.4278168608754058
126.0	0.42566473242036373
127.0	0.42253038254834024
128.0	0.42121658320078564
129.0	0.4202281055964349
130.0	0.41988401529112296
131.0	0.4193522393647317
132.0	0.42005918853746355
133.0	0.4209350547691667
134.0	0.421529392569251
135.0	0.422117474181966
136.0	0.4228744728536522
137.0	0.423700289586401
138.0	0.4257898561677499
139.0	0.42650306152785106
140.0	0.42673454046051545
141.0	0.4270410936416115
142.0	0.42703483745424226
143.0	0.42582113710459646
144.0	0.4243571892601783
145.0	0.42135421932291034
146.0	0.41749415171604715
147.0	0.4103933790518823
148.0	0.39245688986407556
149.0	0.3475875140513968
150.0	0.20002907875889256
