#Insert size (bp)	insert size
88.0	1.0
115.0	3.0
123.0	1.0
190.0	1.0
192.0	2.0
193.0	3.0
210.0	2.0
242.0	1.0
250.0	1.0
251.0	1.0
261.0	1.0
265.0	1.0
274.0	1.0
280.0	1.0
290.0	1.0
314.0	1.0
351.0	1.0
354.0	2.0
372.0	1.0
373.0	1.0
374.0	2.0
375.0	4.0
376.0	6.0
377.0	8.0
378.0	6.0
379.0	28.0
380.0	26.0
381.0	33.0
382.0	22.0
383.0	14.0
384.0	22.0
385.0	13.0
386.0	17.0
387.0	21.0
388.0	19.0
389.0	10.0
390.0	14.0
391.0	15.0
392.0	27.0
393.0	24.0
394.0	17.0
395.0	10.0
396.0	8.0
397.0	7.0
398.0	12.0
399.0	11.0
400.0	8.0
401.0	5.0
402.0	3.0
403.0	7.0
404.0	9.0
405.0	9.0
406.0	10.0
407.0	8.0
408.0	5.0
409.0	7.0
410.0	5.0
411.0	6.0
412.0	7.0
413.0	7.0
414.0	1.0
415.0	5.0
416.0	3.0
417.0	1.0
418.0	5.0
419.0	1.0
420.0	2.0
547.0	1.0
588.0	1.0
657.0	1.0
21712.0	1.0
21713.0	115.0
25593.0	1.0
26393.0	98.0
26560.0	170.0
28433.0	4.0
28434.0	640.0
