#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.82944855031268
3.0	99.220813965154
4.0	98.31120623348828
5.0	97.49523459184697
6.0	96.2445239608066
7.0	93.8869009798348
8.0	89.92408788415878
9.0	84.24572785339264
10.0	78.91850316021804
11.0	73.71835601779085
12.0	68.65866301040029
13.0	63.3648797779487
14.0	58.47908236631776
15.0	55.445941878741266
16.0	51.43965488412534
17.0	47.21934254088219
18.0	43.751463063906634
19.0	40.848744273149855
20.0	37.377520650102
21.0	34.79583988228606
22.0	32.27435374377153
23.0	30.461826572584684
24.0	28.63592281710865
25.0	26.31174129685985
26.0	23.95411831588804
27.0	21.843962144266456
28.0	20.272213490285253
29.0	18.924522623148178
30.0	17.43303347490219
31.0	16.0050831020299
32.0	14.904859044243054
33.0	14.139049593686252
34.0	13.446811356720062
35.0	12.737852389392373
36.0	11.818212219509746
37.0	10.942045948567028
38.0	10.162859913721022
39.0	9.450556800321024
40.0	8.617864428318214
41.0	7.648062067351091
42.0	7.009330167541705
43.0	6.454201919539827
44.0	5.678360030766129
45.0	5.333912985319188
46.0	5.042972277029051
47.0	4.765408153028119
48.0	4.41761696150887
49.0	3.9561248035314094
50.0	3.8190148145670975
51.0	3.3441460723004326
