#Coverage (X)	Coverage
1.0	97.7059157944019
2.0	96.1642644550714
3.0	95.29813062234558
4.0	94.49887971106578
5.0	93.8701802494733
6.0	93.21138347323011
7.0	92.68969668595125
8.0	92.20145135939538
9.0	91.75667993177942
10.0	91.35203825703107
11.0	90.91729926763202
12.0	90.48924857037755
13.0	90.02106812025549
14.0	89.44587499581982
15.0	88.79042236564894
16.0	88.36237166839447
17.0	87.8172758586095
18.0	87.11166103735411
19.0	86.37929304752032
20.0	85.65026920375882
21.0	84.99481657358794
22.0	84.34270808948935
23.0	83.83105374042738
24.0	83.2658930542086
25.0	82.72414139049593
26.0	82.26599337859078
27.0	81.6874561080828
28.0	81.25606126475604
29.0	80.9183025114537
30.0	80.68086814032037
31.0	80.35314182523493
32.0	80.09564257766779
33.0	79.84817576831756
34.0	79.58064408253352
35.0	79.34655385747249
36.0	78.97535364344714
37.0	78.38343978864997
38.0	77.84168812493729
39.0	77.47383205698425
40.0	77.09928769688659
41.0	76.70467846035515
42.0	76.38698458348661
43.0	76.06594656054577
44.0	75.71481122295421
45.0	75.41383807644718
46.0	75.09948834565094
47.0	74.73497642377018
48.0	74.38384108617863
49.0	74.0293616025148
50.0	73.71501187171854
51.0	73.51770725345283
