#Coverage	Number of genomic locations
0.0	4.0
1.0	2.0
3.0	33.0
5.0	3.0
6.0	51.0
7.0	181.0
8.0	215.0
9.0	316.0
10.0	178.0
11.0	352.0
12.0	236.0
13.0	619.0
14.0	785.0
15.0	739.0
16.0	715.0
17.0	987.0
18.0	915.0
19.0	696.0
20.0	776.0
21.0	653.0
22.0	881.0
23.0	761.0
24.0	807.0
25.0	948.0
26.0	680.0
27.0	646.0
28.0	559.0
29.0	546.0
30.0	463.0
31.0	460.0
32.0	637.0
33.0	588.0
34.0	521.0
35.0	583.0
36.0	512.0
37.0	551.0
38.0	474.0
39.0	455.0
40.0	316.0
41.0	408.0
42.0	415.0
43.0	386.0
44.0	397.0
45.0	361.0
46.0	278.0
47.0	294.0
48.0	305.0
49.0	202.0
50.0	226.0
51.0	200.0
52.0	196.0
53.0	237.0
54.0	270.0
55.0	270.0
56.0	299.0
57.0	178.0
58.0	175.0
59.0	140.0
60.0	148.0
61.0	132.0
62.0	133.0
63.0	109.0
64.0	134.0
65.0	130.0
66.0	147.0
67.0	137.0
68.0	168.0
69.0	157.0
70.0	154.0
71.0	134.0
72.0	125.0
73.0	120.0
74.0	86.0
75.0	129.0
76.0	119.0
77.0	69.0
78.0	95.0
79.0	95.0
80.0	59.0
81.0	45.0
82.0	41.0
83.0	43.0
84.0	67.0
85.0	75.0
86.0	118.0
87.0	107.0
88.0	50.0
89.0	52.0
90.0	80.0
91.0	63.0
92.0	90.0
93.0	59.0
94.0	64.0
95.0	66.0
96.0	27.0
97.0	28.0
98.0	46.0
99.0	13.0
100.0	34.0
101.0	46.0
102.0	33.0
103.0	35.0
104.0	20.0
105.0	24.0
106.0	24.0
107.0	21.0
108.0	4.0
110.0	2.0
111.0	1.0
112.0	4.0
113.0	27.0
114.0	20.0
115.0	8.0
116.0	4.0
117.0	8.0
118.0	12.0
119.0	20.0
120.0	18.0
121.0	16.0
122.0	19.0
123.0	19.0
124.0	19.0
125.0	30.0
126.0	30.0
127.0	33.0
128.0	40.0
129.0	26.0
130.0	28.0
131.0	24.0
132.0	29.0
133.0	30.0
134.0	20.0
135.0	26.0
136.0	28.0
137.0	28.0
138.0	27.0
139.0	5.0
140.0	11.0
141.0	18.0
142.0	2.0
143.0	16.0
144.0	4.0
145.0	4.0
146.0	4.0
147.0	1.0
148.0	1.0
150.0	4.0
151.0	1.0
152.0	8.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	9.0
158.0	4.0
159.0	2.0
160.0	4.0
161.0	1.0
162.0	1.0
163.0	1.0
167.0	4.0
169.0	6.0
170.0	8.0
171.0	3.0
172.0	6.0
175.0	2.0
177.0	2.0
178.0	2.0
179.0	2.0
180.0	1.0
181.0	1.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	2.0
187.0	4.0
188.0	3.0
189.0	9.0
190.0	1.0
191.0	2.0
192.0	5.0
193.0	8.0
194.0	2.0
208.0	4.0
209.0	4.0
210.0	3.0
211.0	2.0
213.0	1.0
225.0	2.0
226.0	1.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	2.0
232.0	4.0
233.0	6.0
234.0	7.0
235.0	3.0
238.0	2.0
940.0	1.0
2570.0	1.0
6082.0	1.0
6140.0	1.0
6141.0	1.0
6145.0	1.0
6150.0	1.0
6154.0	1.0
6169.0	1.0
6174.0	1.0
6181.0	1.0
6185.0	1.0
6197.0	1.0
6198.0	1.0
6209.0	1.0
6219.0	1.0
6225.0	5.0
6231.0	1.0
6233.0	1.0
6250.0	4.0
6253.0	4.0
6254.0	16.0
