#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	8.903926631644555E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.903926631644555E-5
26.0	0.0028492565221262577
27.0	0.014513400409580624
28.0	0.00979431929480901
29.0	0.011664143887454367
30.0	0.028581604487579026
31.0	0.024574837503338973
32.0	0.040245748375033384
33.0	0.04603330068560235
34.0	0.06428635028047369
35.0	0.07425874810791558
36.0	0.08725848099011665
37.0	0.08316267473956014
38.0	0.07123141305315644
39.0	0.05698513044252515
40.0	0.06562193927522036
41.0	0.06615617487311905
42.0	0.05529338438251268
43.0	0.04362924049505833
44.0	0.025643308699136322
45.0	0.021547502448579822
46.0	0.01620514646959309
47.0	0.016739382067491763
48.0	0.020389991986466034
49.0	0.010951829756922804
50.0	0.010951829756922802
51.0	0.020389991986466034
52.0	0.00863680883269522
53.0	0.0018698245926453566
54.0	2.671177989493367E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	8.903926631644555E-5
