#Coverage (X)	Coverage
1.0	99.95652610106009
2.0	99.86957830318028
3.0	99.72243587599907
4.0	99.56860515667324
5.0	99.44821589807043
6.0	99.36461224626292
7.0	99.2442229876601
8.0	99.04691836939438
9.0	99.00010032438217
10.0	98.90980838043006
11.0	98.86299033541785
12.0	98.83958131291175
13.0	98.81951643647794
14.0	98.78941912182724
15.0	98.75597766110424
16.0	98.70915961609204
17.0	98.69912717787513
18.0	98.67237400929673
19.0	98.64227669464603
20.0	98.64227669464603
21.0	98.62555596428452
22.0	98.61217937999531
23.0	98.5586730428385
24.0	98.50182255960941
25.0	98.4817576831756
26.0	98.4583486606695
27.0	98.4048423235127
28.0	98.37140086278968
29.0	98.29782964919907
30.0	98.24766745811456
31.0	98.20084941310236
32.0	98.13731063772866
33.0	98.09718088486105
34.0	98.06039527806574
35.0	98.03029796341504
36.0	98.00020064876433
37.0	97.96007089589673
38.0	97.92662943517372
39.0	97.91325285088453
40.0	97.89318797445073
41.0	97.86309065980002
42.0	97.82296090693241
43.0	97.76611042370331
44.0	97.74270140119721
45.0	97.6925392101127
46.0	97.6557536033174
47.0	97.63568872688359
48.0	97.60893555830519
49.0	97.59555897401599
50.0	97.58218238972678
51.0	97.55542922114837
