#Coverage (X)	Coverage
1.0	95.71949302745544
2.0	94.20459485670334
3.0	93.70297294585828
4.0	92.89034545028927
5.0	91.97404942647896
6.0	90.99755877336722
7.0	90.45915125572685
8.0	90.0812627495569
9.0	89.66993278266395
10.0	89.18837574825268
11.0	88.17509948834565
12.0	87.46279637494565
13.0	86.50302645219543
14.0	85.70711968698792
15.0	85.06838778717854
16.0	84.28585760626024
17.0	83.76417081898137
18.0	83.05521185165368
19.0	82.18907801892786
20.0	81.47008661338327
21.0	80.8714844664415
22.0	80.27622646557202
23.0	79.65421529612414
24.0	78.96866535130255
25.0	78.37006320436078
26.0	77.8216232485035
27.0	77.22970939370632
28.0	76.79831455037956
29.0	76.36023141490821
30.0	75.90208340300305
31.0	75.53422733504999
32.0	75.06604688492794
33.0	74.65137277196268
34.0	74.15643915326221
35.0	73.71166772564627
36.0	73.330435073404
37.0	72.89569608400495
38.0	72.56128147677491
39.0	72.22017857740026
40.0	71.93258201518242
41.0	71.64164130689228
42.0	71.34401230645754
43.0	71.0530715981674
44.0	70.73537772129887
45.0	70.43106042871952
46.0	70.2270675183092
47.0	70.09330167541718
48.0	69.95284754038056
49.0	69.82242584356084
50.0	69.65187439387353
51.0	69.5515500117045
