#Insert size (bp)	insert size
23.0	1.0
24.0	1.0
36.0	1.0
49.0	1.0
68.0	1.0
73.0	2.0
75.0	1.0
79.0	1.0
82.0	1.0
83.0	1.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	1.0
93.0	1.0
94.0	2.0
96.0	1.0
99.0	2.0
100.0	2.0
102.0	4.0
103.0	1.0
104.0	2.0
105.0	3.0
108.0	1.0
110.0	5.0
111.0	4.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	1.0
117.0	3.0
118.0	2.0
119.0	3.0
120.0	2.0
121.0	3.0
122.0	4.0
123.0	6.0
124.0	2.0
125.0	4.0
126.0	1.0
128.0	1.0
129.0	2.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	3.0
135.0	1.0
136.0	3.0
137.0	2.0
138.0	1.0
140.0	4.0
141.0	6.0
143.0	4.0
144.0	3.0
145.0	4.0
146.0	2.0
147.0	2.0
148.0	1.0
149.0	2.0
150.0	1.0
151.0	2.0
152.0	4.0
153.0	4.0
154.0	5.0
155.0	2.0
156.0	6.0
157.0	2.0
158.0	5.0
159.0	2.0
160.0	2.0
161.0	3.0
162.0	4.0
163.0	3.0
164.0	2.0
165.0	10.0
166.0	5.0
167.0	3.0
168.0	4.0
169.0	4.0
170.0	4.0
171.0	3.0
172.0	6.0
173.0	6.0
174.0	6.0
175.0	15.0
176.0	1.0
177.0	5.0
178.0	3.0
179.0	5.0
180.0	4.0
181.0	3.0
182.0	2.0
183.0	1.0
184.0	1.0
185.0	4.0
186.0	3.0
188.0	3.0
189.0	3.0
190.0	8.0
191.0	5.0
192.0	18.0
193.0	5.0
194.0	6.0
195.0	3.0
196.0	1.0
197.0	2.0
198.0	3.0
199.0	3.0
200.0	9.0
201.0	4.0
202.0	7.0
203.0	1.0
204.0	3.0
205.0	7.0
206.0	7.0
207.0	13.0
208.0	7.0
209.0	4.0
210.0	16.0
211.0	8.0
212.0	4.0
213.0	3.0
214.0	5.0
215.0	11.0
216.0	7.0
217.0	2.0
218.0	5.0
219.0	11.0
220.0	4.0
221.0	2.0
222.0	4.0
223.0	5.0
