#Insert size (bp)	insert size
30.0	1.0
31.0	1.0
110.0	1.0
111.0	1.0
123.0	1.0
192.0	1.0
210.0	3.0
212.0	2.0
213.0	19.0
229.0	1.0
233.0	12.0
242.0	1.0
250.0	1.0
251.0	1.0
261.0	1.0
264.0	1.0
277.0	1.0
316.0	1.0
319.0	1.0
327.0	1.0
374.0	1.0
375.0	5.0
376.0	4.0
377.0	3.0
378.0	7.0
379.0	8.0
380.0	18.0
381.0	17.0
382.0	20.0
383.0	12.0
384.0	13.0
385.0	12.0
386.0	12.0
387.0	14.0
388.0	7.0
389.0	8.0
390.0	10.0
391.0	9.0
392.0	23.0
393.0	18.0
394.0	14.0
395.0	7.0
396.0	2.0
397.0	6.0
398.0	6.0
399.0	6.0
400.0	8.0
401.0	2.0
402.0	2.0
403.0	4.0
404.0	9.0
405.0	6.0
406.0	2.0
407.0	3.0
408.0	7.0
409.0	18.0
410.0	2.0
411.0	4.0
412.0	6.0
413.0	5.0
414.0	2.0
416.0	3.0
417.0	1.0
418.0	2.0
419.0	2.0
420.0	1.0
558.0	2.0
589.0	1.0
611.0	1.0
613.0	1.0
665.0	1.0
670.0	2.0
21713.0	5.0
25593.0	2.0
26393.0	28.0
26560.0	63.0
28433.0	1.0
28434.0	149.0
28435.0	1.0
