#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.010752688172043012
31.0	0.014336917562724014
32.0	0.021505376344086023
33.0	0.025089605734767026
34.0	0.053763440860215055
35.0	0.04301075268817204
36.0	0.10752688172043012
37.0	0.11469534050179211
38.0	0.10035842293906812
39.0	0.06810035842293907
40.0	0.10394265232974911
41.0	0.08960573476702509
42.0	0.08602150537634409
43.0	0.028673835125448025
44.0	0.017921146953405017
45.0	0.01792114695340502
46.0	0.02150537634408602
47.0	0.017921146953405017
48.0	0.007168458781362007
49.0	0.014336917562724014
50.0	0.0035842293906810036
51.0	0.014336917562724014
52.0	0.007168458781362007
53.0	0.007168458781362007
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0035842293906810036
