#Coverage (X)	Coverage
1.0	99.68899441527606
2.0	99.38802126876902
3.0	98.88305521185166
4.0	98.60549108785072
5.0	98.47841353710331
6.0	98.34464769421129
7.0	98.30786208741598
8.0	98.29448550312678
9.0	98.28110891883757
10.0	98.21422599739157
11.0	98.15068722201786
12.0	98.11055746915025
13.0	98.10721332307796
14.0	98.10721332307796
15.0	98.10052503093335
16.0	98.09383673878875
17.0	98.06373942413805
18.0	98.04033040163195
19.0	98.02695381734274
20.0	97.98682406447513
21.0	97.94000601946293
22.0	97.87312309801692
23.0	97.84302578336622
24.0	97.74938969334181
25.0	97.7126040865465
26.0	97.63568872688359
27.0	97.55208507507608
28.0	97.43503996254556
29.0	97.31799485001505
30.0	97.28120924321975
31.0	97.25780022071365
32.0	97.24442363642444
33.0	97.21432632177374
34.0	97.21098217570143
35.0	97.19760559141223
36.0	97.18088486105073
37.0	97.14744340032773
38.0	97.10731364746012
39.0	97.08390462495402
40.0	97.0270541417249
41.0	96.9869243888573
42.0	96.9233856134836
43.0	96.88325586061599
44.0	96.85315854596529
45.0	96.79965220880848
46.0	96.77289904023007
47.0	96.72273684914558
48.0	96.58897100625356
49.0	96.55218539945825
50.0	96.51874393873524
51.0	96.46858174765073
