#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.961327150246859E-5
15.0	4.016150278988573E-5
16.0	1.070973407730286E-5
17.0	3.641309586282973E-4
18.0	1.954526469107772E-4
19.0	7.764557206044576E-5
20.0	0.0027363370567508806
21.0	5.863579407323316E-4
22.0	8.621335932228803E-4
23.0	0.00762265322952031
24.0	0.0011218446445974749
25.0	0.01658402321870348
26.0	0.008134043031711523
27.0	0.003759116661133304
28.0	0.03815610508391077
29.0	0.01265890567937198
30.0	0.006859584676512482
31.0	0.06595321988155034
32.0	0.018956229316826067
33.0	0.011510286699581249
34.0	0.09327642894626927
35.0	0.023869319824788748
36.0	0.04087637753954569
37.0	0.09566737707902714
38.0	0.024768937487282195
39.0	0.10367022586829171
40.0	0.03193107215147847
41.0	0.01365758838208047
42.0	0.1025992524605614
43.0	0.02533387595985992
44.0	0.00887301468304542
45.0	0.07424523149090208
46.0	0.019952234586015225
47.0	0.009512921294164266
48.0	0.042073190322684285
49.0	0.01274726098550973
50.0	0.019692523534640634
51.0	0.013561200775384747
52.0	0.007812751009392436
53.0	0.013357715827915992
54.0	0.001740331787561715
55.0	0.00415537682199351
56.0	0.012870422927398713
57.0	5.220995362685144E-4
58.0	0.0011111349105201716
59.0	0.001938461867991818
60.0	3.10582288241783E-4
61.0	8.27326957471646E-4
62.0	0.001777815856832275
63.0	2.998725541644801E-4
64.0	5.140672357105372E-4
65.0	9.103273965707432E-5
66.0	2.677433519325715E-5
67.0	1.8742034635280007E-5
68.0	0.0
69.0	0.0
70.0	2.677433519325715E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.070973407730286E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.5516369828537155E-5
