#Coverage (X)	Coverage
1.0	99.43149516770893
2.0	98.82954887469485
3.0	98.34464769421129
4.0	97.98347991840284
5.0	97.52198776042538
6.0	97.05380731030331
7.0	96.62910075912116
8.0	96.00374544360098
9.0	95.58572718456342
10.0	95.4051432966592
11.0	94.90686553188644
12.0	94.58917165501789
13.0	94.05076413737753
14.0	93.41537638364044
15.0	92.86693642778317
16.0	92.3954118315888
17.0	92.12788014580477
18.0	91.79012139250243
19.0	91.53262214493529
20.0	91.32528508845266
21.0	91.15473363876534
22.0	90.97414975086112
23.0	90.72333879543858
24.0	90.33876199712404
25.0	90.18493127779821
26.0	89.91739959201418
27.0	89.66993278266395
28.0	89.51610206333812
29.0	89.3221415911447
30.0	89.05126575928837
31.0	88.78038992743203
32.0	88.5998060395278
33.0	88.40250142126209
34.0	88.26204728622547
35.0	88.10487242082735
36.0	87.96441828579073
37.0	87.86743804969402
38.0	87.7738019596696
39.0	87.7269839146574
40.0	87.58318563354848
41.0	87.47617295923486
42.0	87.32568638598134
43.0	87.24208273417383
44.0	87.10497274520951
45.0	87.0247132394743
46.0	86.91435641908839
47.0	86.78393472226867
48.0	86.60669498043674
49.0	86.35253987894191
50.0	86.14520282245928
51.0	85.95124235026586
