#Insert size (bp)	insert size
117.0	1.0
121.0	2.0
175.0	3.0
191.0	1.0
208.0	2.0
242.0	1.0
280.0	1.0
285.0	1.0
290.0	1.0
297.0	1.0
301.0	1.0
314.0	1.0
333.0	1.0
355.0	1.0
362.0	1.0
367.0	1.0
374.0	3.0
375.0	5.0
376.0	8.0
377.0	7.0
378.0	12.0
379.0	22.0
380.0	27.0
381.0	26.0
382.0	30.0
383.0	12.0
384.0	19.0
385.0	18.0
386.0	22.0
387.0	17.0
388.0	17.0
389.0	6.0
390.0	12.0
391.0	16.0
392.0	20.0
393.0	19.0
394.0	12.0
395.0	9.0
396.0	6.0
397.0	6.0
398.0	9.0
399.0	12.0
400.0	4.0
401.0	5.0
402.0	7.0
403.0	4.0
404.0	5.0
405.0	8.0
406.0	1.0
407.0	3.0
408.0	6.0
409.0	4.0
410.0	4.0
411.0	4.0
412.0	6.0
413.0	2.0
414.0	1.0
415.0	2.0
416.0	3.0
417.0	6.0
418.0	2.0
419.0	1.0
420.0	1.0
580.0	1.0
613.0	1.0
616.0	1.0
670.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
998.0	1.0
1032.0	1.0
1036.0	1.0
5713.0	2.0
21139.0	6.0
21713.0	39.0
25593.0	4.0
25964.0	24.0
26395.0	11.0
26560.0	34.0
27184.0	1.0
27185.0	134.0
28421.0	1.0
28434.0	258.0
