#Coverage (X)	Coverage
1.0	99.41477443734742
2.0	98.69243888573052
3.0	98.4650369528141
4.0	98.37140086278968
5.0	98.10386917700565
6.0	97.95338260375213
7.0	97.7059157944019
8.0	97.61227970437749
9.0	97.52198776042538
10.0	97.45844898505166
11.0	97.44172825469016
12.0	97.38153362538876
13.0	97.29458582750894
14.0	97.25111192856905
15.0	97.25111192856905
16.0	97.25111192856905
17.0	97.25111192856905
18.0	97.24442363642444
19.0	97.24442363642444
20.0	97.24107949035213
21.0	97.23439119820753
22.0	97.23104705213524
23.0	97.23104705213524
24.0	97.22770290606293
25.0	97.22770290606293
26.0	97.22435875999064
27.0	97.22435875999064
28.0	97.22435875999064
29.0	97.22435875999064
30.0	97.21098217570143
31.0	97.21098217570143
32.0	97.21098217570143
33.0	97.20763802962914
34.0	97.19426144533993
35.0	97.18757315319533
36.0	97.18757315319533
37.0	97.18757315319533
38.0	97.18422900712304
39.0	97.18422900712304
40.0	97.18422900712304
41.0	97.18088486105073
42.0	97.15747583854463
43.0	97.15413169247233
44.0	97.15413169247233
45.0	97.12069023174932
46.0	97.08724877102632
47.0	97.08056047888172
48.0	97.05380731030331
49.0	97.0337424338695
50.0	97.0270541417249
51.0	97.00698926529111
