#Coverage	Number of genomic locations
0.0	40.0
1.0	1.0
2.0	4.0
6.0	4.0
11.0	4.0
12.0	1.0
13.0	4.0
14.0	2.0
15.0	6.0
16.0	1.0
19.0	2.0
20.0	3.0
21.0	11.0
22.0	1.0
23.0	3.0
24.0	9.0
26.0	12.0
27.0	19.0
29.0	14.0
30.0	22.0
31.0	18.0
32.0	42.0
33.0	112.0
34.0	46.0
35.0	43.0
36.0	74.0
37.0	51.0
38.0	50.0
39.0	59.0
40.0	104.0
41.0	128.0
42.0	197.0
43.0	156.0
44.0	209.0
45.0	231.0
46.0	233.0
47.0	269.0
48.0	155.0
49.0	251.0
50.0	272.0
51.0	278.0
52.0	306.0
53.0	288.0
54.0	294.0
55.0	312.0
56.0	299.0
57.0	234.0
58.0	295.0
59.0	282.0
60.0	321.0
61.0	379.0
62.0	320.0
63.0	356.0
64.0	343.0
65.0	305.0
66.0	374.0
67.0	340.0
68.0	370.0
69.0	419.0
70.0	357.0
71.0	432.0
72.0	376.0
73.0	343.0
74.0	354.0
75.0	306.0
76.0	447.0
77.0	279.0
78.0	348.0
79.0	256.0
80.0	280.0
81.0	212.0
82.0	202.0
83.0	207.0
84.0	233.0
85.0	255.0
86.0	285.0
87.0	275.0
88.0	197.0
89.0	248.0
90.0	248.0
91.0	287.0
92.0	286.0
93.0	240.0
94.0	257.0
95.0	191.0
96.0	240.0
97.0	298.0
98.0	198.0
99.0	296.0
100.0	265.0
101.0	206.0
102.0	181.0
103.0	134.0
104.0	166.0
105.0	189.0
106.0	181.0
107.0	150.0
108.0	116.0
109.0	167.0
110.0	138.0
111.0	169.0
112.0	195.0
113.0	199.0
114.0	208.0
115.0	198.0
116.0	295.0
117.0	206.0
118.0	182.0
119.0	162.0
120.0	247.0
121.0	175.0
122.0	178.0
123.0	175.0
124.0	230.0
125.0	189.0
126.0	178.0
127.0	140.0
128.0	157.0
129.0	180.0
130.0	149.0
131.0	178.0
132.0	154.0
133.0	112.0
134.0	124.0
135.0	130.0
136.0	130.0
137.0	111.0
138.0	114.0
139.0	110.0
140.0	115.0
141.0	75.0
142.0	149.0
143.0	98.0
144.0	132.0
145.0	98.0
146.0	136.0
147.0	113.0
148.0	120.0
149.0	119.0
150.0	140.0
151.0	121.0
152.0	113.0
153.0	120.0
154.0	104.0
155.0	80.0
156.0	69.0
157.0	84.0
158.0	89.0
159.0	89.0
160.0	81.0
161.0	109.0
162.0	74.0
163.0	78.0
164.0	66.0
165.0	70.0
166.0	70.0
167.0	96.0
168.0	81.0
169.0	99.0
170.0	85.0
171.0	85.0
172.0	78.0
173.0	81.0
174.0	73.0
175.0	47.0
176.0	78.0
177.0	84.0
178.0	72.0
179.0	82.0
180.0	77.0
181.0	51.0
182.0	42.0
183.0	27.0
184.0	38.0
185.0	29.0
186.0	37.0
187.0	36.0
188.0	34.0
189.0	29.0
190.0	37.0
191.0	29.0
192.0	29.0
193.0	26.0
194.0	13.0
195.0	23.0
196.0	21.0
197.0	30.0
198.0	31.0
199.0	26.0
200.0	31.0
201.0	50.0
202.0	30.0
203.0	21.0
204.0	34.0
205.0	26.0
206.0	28.0
207.0	23.0
208.0	34.0
209.0	22.0
210.0	28.0
211.0	27.0
212.0	35.0
213.0	22.0
214.0	18.0
215.0	18.0
216.0	20.0
217.0	11.0
218.0	18.0
219.0	21.0
220.0	14.0
221.0	17.0
222.0	30.0
223.0	18.0
224.0	21.0
225.0	17.0
226.0	20.0
227.0	27.0
228.0	22.0
229.0	16.0
230.0	21.0
231.0	19.0
232.0	20.0
233.0	18.0
234.0	19.0
235.0	13.0
236.0	14.0
237.0	19.0
238.0	19.0
239.0	19.0
240.0	22.0
241.0	23.0
242.0	18.0
243.0	11.0
244.0	10.0
245.0	15.0
246.0	5.0
247.0	5.0
248.0	3.0
249.0	4.0
250.0	5.0
251.0	8.0
252.0	7.0
253.0	8.0
254.0	5.0
255.0	5.0
256.0	8.0
257.0	7.0
258.0	4.0
259.0	6.0
260.0	4.0
261.0	5.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	2.0
266.0	3.0
267.0	1.0
268.0	4.0
269.0	4.0
270.0	3.0
271.0	3.0
272.0	2.0
273.0	3.0
274.0	3.0
275.0	2.0
276.0	5.0
277.0	1.0
279.0	1.0
280.0	2.0
282.0	2.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	2.0
289.0	1.0
290.0	1.0
291.0	1.0
292.0	2.0
293.0	1.0
294.0	3.0
295.0	3.0
297.0	4.0
298.0	1.0
299.0	1.0
300.0	1.0
302.0	1.0
388.0	1.0
1040.0	1.0
1116.0	1.0
1131.0	1.0
1174.0	1.0
1189.0	1.0
1196.0	1.0
1223.0	1.0
1228.0	1.0
1237.0	1.0
1267.0	1.0
1270.0	1.0
1289.0	2.0
1290.0	2.0
1304.0	1.0
1309.0	1.0
1310.0	1.0
1311.0	1.0
1312.0	1.0
1320.0	2.0
1321.0	1.0
1322.0	7.0
1324.0	3.0
1325.0	3.0
1327.0	7.0
1328.0	2.0
