#Insert size (bp)	insert size
21.0	1.0
35.0	1.0
62.0	1.0
74.0	1.0
76.0	1.0
78.0	1.0
87.0	1.0
89.0	1.0
93.0	1.0
96.0	2.0
98.0	1.0
100.0	1.0
101.0	2.0
102.0	1.0
104.0	2.0
106.0	3.0
107.0	2.0
109.0	1.0
110.0	1.0
115.0	1.0
118.0	2.0
119.0	1.0
120.0	3.0
121.0	2.0
122.0	3.0
123.0	19.0
125.0	1.0
127.0	2.0
128.0	2.0
129.0	1.0
132.0	1.0
134.0	1.0
137.0	6.0
138.0	3.0
140.0	6.0
141.0	1.0
143.0	1.0
145.0	2.0
146.0	2.0
148.0	6.0
149.0	1.0
152.0	1.0
153.0	1.0
154.0	2.0
155.0	2.0
156.0	3.0
157.0	3.0
158.0	2.0
159.0	2.0
160.0	2.0
161.0	3.0
162.0	5.0
163.0	4.0
164.0	4.0
165.0	2.0
166.0	2.0
168.0	2.0
169.0	3.0
170.0	4.0
171.0	1.0
172.0	3.0
173.0	1.0
174.0	2.0
175.0	11.0
176.0	5.0
177.0	3.0
178.0	3.0
179.0	2.0
180.0	5.0
182.0	7.0
184.0	1.0
185.0	1.0
186.0	1.0
188.0	2.0
189.0	3.0
190.0	4.0
191.0	1.0
192.0	15.0
193.0	4.0
194.0	3.0
195.0	3.0
196.0	4.0
198.0	4.0
199.0	1.0
200.0	7.0
201.0	3.0
202.0	4.0
203.0	4.0
204.0	1.0
205.0	2.0
206.0	4.0
207.0	3.0
208.0	3.0
209.0	6.0
210.0	14.0
211.0	1.0
212.0	2.0
213.0	3.0
214.0	1.0
215.0	11.0
216.0	4.0
218.0	2.0
219.0	5.0
220.0	2.0
221.0	4.0
222.0	4.0
224.0	4.0
225.0	5.0
227.0	2.0
228.0	4.0
229.0	4.0
230.0	2.0
231.0	4.0
232.0	4.0
233.0	5.0
234.0	12.0
235.0	3.0
236.0	2.0
237.0	7.0
239.0	1.0
240.0	2.0
241.0	5.0
242.0	3.0
243.0	1.0
244.0	2.0
245.0	1.0
246.0	2.0
247.0	3.0
248.0	1.0
249.0	6.0
250.0	6.0
251.0	5.0
252.0	2.0
253.0	1.0
254.0	3.0
255.0	2.0
256.0	2.0
258.0	4.0
259.0	1.0
261.0	1.0
262.0	4.0
263.0	1.0
264.0	2.0
265.0	2.0
266.0	4.0
267.0	1.0
268.0	3.0
269.0	2.0
270.0	8.0
271.0	2.0
272.0	1.0
274.0	6.0
275.0	2.0
276.0	4.0
279.0	5.0
280.0	3.0
281.0	6.0
282.0	7.0
283.0	4.0
284.0	2.0
285.0	6.0
286.0	5.0
287.0	1.0
288.0	3.0
289.0	7.0
290.0	10.0
291.0	6.0
292.0	5.0
293.0	5.0
294.0	4.0
295.0	6.0
296.0	3.0
297.0	4.0
