#Coverage (X)	Coverage
1.0	99.75253319064977
2.0	99.39136541484132
3.0	99.08704812226198
4.0	99.02685349296057
5.0	98.97334715580376
6.0	98.96665886365916
7.0	98.79276326789955
8.0	98.73591278467043
9.0	98.67571815536903
10.0	98.56201718891081
11.0	98.43159549209109
12.0	98.22091428953617
13.0	98.12727819951175
14.0	98.06039527806574
15.0	98.00354479483664
16.0	97.90656455873993
17.0	97.80958432264322
18.0	97.6925392101127
19.0	97.55208507507608
20.0	97.46179313112397
21.0	97.41497508611177
22.0	97.32468314215966
23.0	97.27117680500284
24.0	97.20094973748454
25.0	97.18088486105073
26.0	97.14409925425542
27.0	97.12403437782163
28.0	97.11065779353243
29.0	97.10062535531551
30.0	97.09059291709862
31.0	97.07052804066481
32.0	97.03708657994181
33.0	97.0036451192188
34.0	96.9534829281343
35.0	96.9233856134836
36.0	96.8732234223991
37.0	96.81302879309769
38.0	96.76955489415778
39.0	96.71604855700097
40.0	96.67591880413336
41.0	96.63913319733805
42.0	96.61572417483195
43.0	96.59565929839816
44.0	96.55887369160286
45.0	96.52543223087984
46.0	96.44517272514463
47.0	96.40169882620472
48.0	96.33816005083102
49.0	96.2746212754573
50.0	96.2344915225897
51.0	96.2110825000836
