#Coverage (X)	Coverage
1.0	100.0
2.0	100.0
3.0	100.0
4.0	100.0
5.0	100.0
6.0	100.0
7.0	100.0
8.0	100.0
9.0	100.0
10.0	100.0
11.0	100.0
12.0	99.9966558539277
13.0	99.9899675617831
14.0	99.9899675617831
15.0	99.9866234157108
16.0	99.9832792696385
17.0	99.9632143932047
18.0	99.95652610106009
19.0	99.95652610106009
20.0	99.94983780891549
21.0	99.9464936628432
22.0	99.91305220212018
23.0	99.90970805604789
24.0	99.90970805604789
25.0	99.90970805604789
26.0	99.90970805604789
27.0	99.90636390997558
28.0	99.90636390997558
29.0	99.90636390997558
30.0	99.90636390997558
31.0	99.90636390997558
32.0	99.90636390997558
33.0	99.90636390997558
34.0	99.90636390997558
35.0	99.90636390997558
36.0	99.90636390997558
37.0	99.90636390997558
38.0	99.90636390997558
39.0	99.90636390997558
40.0	99.90636390997558
41.0	99.90636390997558
42.0	99.90636390997558
43.0	99.90636390997558
44.0	99.90636390997558
45.0	99.90301976390329
46.0	99.90301976390329
47.0	99.90301976390329
48.0	99.90301976390329
49.0	99.90301976390329
50.0	99.90301976390329
51.0	99.90301976390329
