#GC Content (%)	Sample
1.0	5.914360066240833E-4
2.0	0.0
3.0	5.914360066240833E-5
4.0	5.914360066240833E-5
5.0	4.731488052992666E-4
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	5.914360066240833E-5
18.0	0.0
19.0	2.9571800331204166E-4
20.0	2.365744026496333E-4
21.0	0.0
22.0	5.914360066240833E-4
23.0	0.0017743080198722502
24.0	0.0017743080198722497
25.0	0.0031346108351076414
26.0	0.00532292405961675
27.0	0.006210078069552875
28.0	0.007511237284125858
29.0	0.013957889756328364
30.0	0.021173409037142182
31.0	0.021942275845753492
32.0	0.031346108351076415
33.0	0.04163709486633547
34.0	0.048675183345162056
35.0	0.054766974213390114
36.0	0.07197776200615093
37.0	0.07931156848828956
38.0	0.07345635202271115
39.0	0.07339720842204873
40.0	0.06641826354388455
41.0	0.059675893068370005
42.0	0.05299266619351786
43.0	0.04435770049680625
44.0	0.03726046841731724
45.0	0.03181925715637568
46.0	0.028921220723917673
47.0	0.027265199905370244
48.0	0.019813106221906785
49.0	0.017269931393423234
50.0	0.016323633782824698
51.0	0.012301868937780932
52.0	0.007215519280813817
53.0	0.006328365270877692
54.0	0.004554057251005441
55.0	0.0027797492311331918
56.0	0.0014785900165602084
57.0	0.0010054412112609416
58.0	7.097232079489E-4
59.0	3.5486160397445E-4
60.0	3.5486160397445E-4
61.0	1.1828720132481665E-4
62.0	1.77430801987225E-4
63.0	3.5486160397445E-4
64.0	2.9571800331204166E-4
65.0	0.0
66.0	0.0
67.0	1.1828720132481665E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
