#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.74918904457746
6.0	98.92652911079156
7.0	98.54529645854932
8.0	98.37140086278968
9.0	98.20084941310236
10.0	97.85640236765542
11.0	97.23104705213524
12.0	95.95692739858877
13.0	95.28475403805638
14.0	94.51560044142728
15.0	94.17449754205263
16.0	93.23813664180851
17.0	92.15797746045547
18.0	90.88051366083671
19.0	88.83724041066114
20.0	86.28900110356821
21.0	83.9781961676086
22.0	81.81787780490252
23.0	79.58398822860582
24.0	77.33672206801992
25.0	74.66474935625189
26.0	72.51446343176269
27.0	69.568270742066
28.0	67.1036350867806
29.0	65.03360866802663
30.0	63.124101260743075
31.0	60.659465605457655
32.0	58.52255626525768
33.0	56.188342306791974
34.0	53.73373908972345
35.0	51.118616861184506
36.0	48.834565093803306
37.0	46.62408454001272
38.0	44.861719559910384
39.0	43.226432130555466
40.0	41.12296425107849
41.0	39.10978831555363
42.0	37.09995652610107
43.0	34.471457713272926
44.0	32.57867103635088
45.0	31.03033140487578
46.0	29.568939571280495
47.0	28.38511186168614
48.0	26.91034344380165
49.0	25.545931846303077
50.0	24.285188777045818
51.0	22.82379694345053
