#Insert size (bp)	insert size
25.0	1.0
27.0	1.0
30.0	1.0
35.0	1.0
78.0	1.0
95.0	1.0
99.0	1.0
109.0	1.0
110.0	1.0
114.0	1.0
115.0	2.0
117.0	1.0
121.0	1.0
122.0	1.0
123.0	4.0
127.0	1.0
134.0	4.0
136.0	56.0
142.0	1.0
147.0	1.0
151.0	1.0
154.0	1.0
155.0	2.0
156.0	1.0
157.0	1.0
158.0	4.0
160.0	1.0
162.0	1.0
166.0	1.0
167.0	1.0
168.0	2.0
169.0	1.0
171.0	1.0
172.0	1.0
173.0	2.0
174.0	6.0
175.0	8.0
184.0	4.0
185.0	2.0
189.0	1.0
190.0	1.0
192.0	2.0
194.0	1.0
196.0	1.0
199.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	1.0
207.0	2.0
208.0	1.0
209.0	1.0
210.0	2.0
212.0	1.0
214.0	1.0
215.0	2.0
217.0	1.0
219.0	3.0
220.0	1.0
224.0	1.0
228.0	1.0
229.0	1.0
231.0	2.0
234.0	4.0
236.0	1.0
240.0	1.0
241.0	1.0
242.0	3.0
245.0	1.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	1.0
253.0	1.0
255.0	1.0
259.0	1.0
260.0	1.0
263.0	1.0
264.0	1.0
266.0	2.0
268.0	1.0
269.0	1.0
270.0	1.0
271.0	1.0
273.0	2.0
274.0	1.0
277.0	2.0
278.0	1.0
279.0	1.0
280.0	2.0
281.0	6.0
282.0	1.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	2.0
288.0	1.0
289.0	2.0
290.0	1.0
292.0	1.0
293.0	2.0
294.0	2.0
295.0	1.0
297.0	3.0
298.0	1.0
299.0	2.0
300.0	2.0
301.0	1.0
304.0	3.0
305.0	4.0
307.0	2.0
309.0	3.0
310.0	3.0
311.0	2.0
312.0	4.0
313.0	1.0
314.0	6.0
315.0	2.0
316.0	2.0
317.0	9.0
318.0	10.0
319.0	1.0
320.0	1.0
321.0	4.0
322.0	9.0
323.0	7.0
324.0	4.0
325.0	7.0
326.0	8.0
327.0	6.0
328.0	11.0
329.0	8.0
330.0	10.0
331.0	5.0
332.0	8.0
333.0	6.0
334.0	6.0
335.0	10.0
336.0	12.0
337.0	7.0
338.0	13.0
339.0	15.0
340.0	10.0
341.0	8.0
342.0	16.0
343.0	13.0
344.0	18.0
345.0	14.0
346.0	19.0
347.0	20.0
348.0	16.0
349.0	23.0
350.0	22.0
351.0	22.0
352.0	16.0
353.0	26.0
354.0	24.0
355.0	32.0
356.0	28.0
357.0	61.0
358.0	25.0
359.0	24.0
360.0	22.0
361.0	24.0
362.0	24.0
363.0	26.0
364.0	32.0
365.0	29.0
366.0	23.0
367.0	21.0
368.0	30.0
369.0	34.0
370.0	26.0
371.0	37.0
372.0	48.0
373.0	34.0
374.0	50.0
375.0	49.0
376.0	61.0
377.0	75.0
378.0	85.0
379.0	89.0
380.0	86.0
381.0	81.0
382.0	66.0
383.0	60.0
384.0	54.0
385.0	57.0
386.0	58.0
387.0	53.0
388.0	41.0
389.0	47.0
390.0	54.0
391.0	57.0
392.0	52.0
393.0	55.0
394.0	36.0
395.0	23.0
396.0	21.0
397.0	21.0
398.0	22.0
399.0	20.0
400.0	20.0
401.0	19.0
402.0	26.0
403.0	23.0
404.0	28.0
405.0	23.0
406.0	15.0
407.0	17.0
408.0	13.0
409.0	14.0
410.0	15.0
411.0	11.0
412.0	12.0
413.0	6.0
414.0	8.0
415.0	9.0
416.0	7.0
417.0	7.0
418.0	4.0
419.0	2.0
420.0	1.0
452.0	1.0
461.0	1.0
467.0	1.0
470.0	1.0
473.0	1.0
478.0	1.0
493.0	1.0
547.0	1.0
578.0	1.0
598.0	1.0
599.0	1.0
603.0	1.0
604.0	1.0
605.0	1.0
606.0	1.0
608.0	1.0
615.0	1.0
622.0	1.0
627.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
644.0	1.0
650.0	1.0
651.0	3.0
652.0	1.0
654.0	1.0
659.0	1.0
660.0	3.0
666.0	1.0
667.0	1.0
668.0	2.0
669.0	1.0
674.0	1.0
679.0	1.0
680.0	2.0
681.0	3.0
683.0	1.0
685.0	2.0
687.0	1.0
688.0	2.0
689.0	1.0
691.0	2.0
694.0	2.0
695.0	3.0
696.0	3.0
697.0	2.0
698.0	1.0
700.0	1.0
701.0	1.0
702.0	1.0
704.0	1.0
705.0	2.0
706.0	1.0
707.0	1.0
708.0	2.0
709.0	2.0
712.0	1.0
713.0	1.0
715.0	1.0
718.0	1.0
721.0	2.0
722.0	1.0
724.0	1.0
726.0	2.0
728.0	1.0
736.0	1.0
786.0	1.0
815.0	1.0
828.0	1.0
831.0	1.0
858.0	1.0
888.0	1.0
967.0	1.0
1018.0	1.0
1042.0	1.0
1153.0	1.0
1199.0	1.0
1244.0	1.0
1250.0	1.0
1331.0	1.0
