#Insert size (bp)	insert size
44.0	1.0
60.0	1.0
63.0	2.0
64.0	1.0
65.0	2.0
68.0	1.0
69.0	2.0
70.0	1.0
71.0	1.0
75.0	1.0
76.0	2.0
77.0	1.0
78.0	1.0
79.0	1.0
81.0	1.0
82.0	1.0
83.0	1.0
85.0	5.0
87.0	2.0
88.0	2.0
91.0	5.0
92.0	2.0
93.0	5.0
94.0	1.0
98.0	1.0
99.0	1.0
100.0	1.0
101.0	1.0
103.0	2.0
105.0	2.0
106.0	2.0
107.0	1.0
108.0	1.0
109.0	2.0
110.0	16.0
111.0	2.0
114.0	5.0
115.0	2.0
117.0	2.0
118.0	2.0
119.0	2.0
121.0	3.0
122.0	8.0
123.0	2.0
124.0	3.0
125.0	1.0
126.0	3.0
127.0	1.0
128.0	4.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	2.0
134.0	1.0
135.0	4.0
137.0	2.0
138.0	4.0
139.0	1.0
140.0	2.0
141.0	2.0
144.0	1.0
145.0	3.0
146.0	3.0
147.0	5.0
148.0	4.0
149.0	3.0
151.0	2.0
152.0	1.0
154.0	7.0
156.0	3.0
157.0	2.0
158.0	1.0
159.0	1.0
161.0	1.0
165.0	2.0
166.0	2.0
167.0	1.0
168.0	2.0
169.0	1.0
171.0	1.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	6.0
176.0	1.0
178.0	2.0
180.0	2.0
181.0	2.0
182.0	2.0
183.0	2.0
184.0	2.0
186.0	1.0
188.0	1.0
190.0	3.0
192.0	6.0
193.0	4.0
195.0	1.0
196.0	1.0
197.0	2.0
198.0	1.0
199.0	1.0
200.0	4.0
201.0	1.0
202.0	1.0
204.0	3.0
205.0	8.0
206.0	1.0
207.0	4.0
208.0	1.0
209.0	5.0
210.0	6.0
211.0	1.0
212.0	1.0
213.0	2.0
214.0	6.0
215.0	12.0
217.0	1.0
218.0	2.0
219.0	1.0
221.0	1.0
222.0	3.0
224.0	2.0
226.0	4.0
229.0	3.0
231.0	1.0
233.0	4.0
234.0	5.0
235.0	2.0
236.0	1.0
237.0	2.0
240.0	1.0
241.0	3.0
242.0	1.0
243.0	1.0
244.0	1.0
246.0	1.0
250.0	3.0
251.0	1.0
253.0	2.0
254.0	8.0
255.0	1.0
256.0	2.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	1.0
264.0	3.0
265.0	2.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	1.0
271.0	2.0
272.0	1.0
274.0	2.0
277.0	1.0
279.0	1.0
280.0	1.0
281.0	1.0
282.0	2.0
286.0	1.0
292.0	2.0
293.0	1.0
294.0	1.0
296.0	1.0
297.0	2.0
299.0	1.0
301.0	2.0
302.0	1.0
304.0	3.0
312.0	1.0
313.0	2.0
314.0	3.0
315.0	1.0
317.0	1.0
321.0	1.0
322.0	1.0
324.0	3.0
329.0	2.0
335.0	1.0
336.0	1.0
338.0	3.0
339.0	3.0
340.0	2.0
344.0	1.0
345.0	2.0
351.0	2.0
353.0	2.0
357.0	1.0
358.0	2.0
360.0	1.0
362.0	3.0
364.0	1.0
366.0	1.0
368.0	3.0
369.0	2.0
370.0	1.0
371.0	2.0
372.0	4.0
373.0	5.0
374.0	5.0
375.0	10.0
376.0	8.0
377.0	14.0
378.0	29.0
379.0	40.0
380.0	35.0
381.0	41.0
382.0	34.0
383.0	22.0
384.0	26.0
385.0	27.0
386.0	26.0
387.0	19.0
388.0	17.0
389.0	19.0
390.0	21.0
391.0	29.0
392.0	25.0
393.0	34.0
394.0	15.0
395.0	11.0
396.0	9.0
397.0	9.0
398.0	9.0
399.0	16.0
400.0	11.0
401.0	12.0
402.0	6.0
403.0	9.0
404.0	11.0
405.0	11.0
406.0	12.0
407.0	10.0
408.0	24.0
409.0	11.0
410.0	6.0
411.0	9.0
412.0	6.0
413.0	8.0
414.0	4.0
415.0	4.0
416.0	7.0
417.0	4.0
418.0	4.0
419.0	1.0
420.0	1.0
426.0	5.0
439.0	1.0
451.0	2.0
479.0	1.0
718.0	1.0
732.0	3.0
762.0	6.0
795.0	1.0
809.0	4.0
810.0	2.0
815.0	2.0
825.0	1.0
834.0	1.0
837.0	1.0
846.0	1.0
849.0	2.0
852.0	1.0
858.0	3.0
864.0	3.0
865.0	1.0
868.0	2.0
869.0	2.0
870.0	5.0
882.0	2.0
903.0	1.0
950.0	4.0
970.0	2.0
984.0	3.0
989.0	1.0
1032.0	1.0
1081.0	1.0
1132.0	1.0
1348.0	4.0
1378.0	1.0
1394.0	4.0
1437.0	1.0
1445.0	3.0
1454.0	1.0
1498.0	1.0
1512.0	1.0
