#Coverage (X)	Coverage
1.0	99.72912416814367
2.0	99.72243587599907
3.0	99.71909172992676
4.0	99.71909172992676
5.0	99.71240343778216
6.0	99.70571514563755
7.0	99.70237099956526
8.0	99.70237099956526
9.0	99.69902685349297
10.0	99.69902685349297
11.0	99.69902685349297
12.0	99.69902685349297
13.0	99.69902685349297
14.0	99.65555295455306
15.0	99.62545563990236
16.0	99.59870247132395
17.0	99.56191686452864
18.0	99.55857271845635
19.0	99.52513125773334
20.0	99.46493662843193
21.0	99.42815102163662
22.0	99.3412032237568
23.0	99.31445005517841
24.0	99.30107347088921
25.0	99.30107347088921
26.0	99.2743203023108
27.0	99.220813965154
28.0	99.15393104370798
29.0	99.11380129084039
30.0	99.06363909975587
31.0	99.06029495368358
32.0	99.06029495368358
33.0	99.06029495368358
34.0	99.06029495368358
35.0	99.06029495368358
36.0	99.06029495368358
37.0	99.06029495368358
38.0	99.05695080761127
39.0	99.05360666153898
40.0	99.05360666153898
41.0	99.05026251546667
42.0	99.04691836939438
43.0	99.04357422332207
44.0	99.04023007724977
45.0	99.04023007724977
46.0	99.04023007724977
47.0	99.04023007724977
48.0	99.03688593117748
49.0	99.03688593117748
50.0	99.03354178510517
51.0	99.03354178510517
