#Coverage	Number of genomic locations
0.0	52.0
1.0	9.0
2.0	5.0
5.0	1.0
9.0	3.0
10.0	21.0
11.0	28.0
12.0	5.0
13.0	4.0
14.0	25.0
15.0	4.0
16.0	12.0
17.0	5.0
18.0	28.0
19.0	86.0
20.0	63.0
21.0	69.0
22.0	100.0
23.0	82.0
24.0	115.0
25.0	155.0
26.0	82.0
27.0	108.0
28.0	112.0
29.0	247.0
30.0	252.0
31.0	314.0
32.0	380.0
33.0	449.0
34.0	433.0
35.0	352.0
36.0	310.0
37.0	425.0
38.0	416.0
39.0	363.0
40.0	558.0
41.0	434.0
42.0	438.0
43.0	581.0
44.0	567.0
45.0	518.0
46.0	461.0
47.0	460.0
48.0	473.0
49.0	438.0
50.0	592.0
51.0	486.0
52.0	471.0
53.0	429.0
54.0	424.0
55.0	479.0
56.0	479.0
57.0	335.0
58.0	364.0
59.0	334.0
60.0	332.0
61.0	298.0
62.0	279.0
63.0	266.0
64.0	370.0
65.0	297.0
66.0	408.0
67.0	366.0
68.0	343.0
69.0	433.0
70.0	297.0
71.0	307.0
72.0	292.0
73.0	349.0
74.0	317.0
75.0	385.0
76.0	265.0
77.0	225.0
78.0	243.0
79.0	261.0
80.0	186.0
81.0	232.0
82.0	240.0
83.0	244.0
84.0	241.0
85.0	297.0
86.0	216.0
87.0	259.0
88.0	234.0
89.0	213.0
90.0	177.0
91.0	231.0
92.0	252.0
93.0	263.0
94.0	279.0
95.0	193.0
96.0	173.0
97.0	148.0
98.0	133.0
99.0	157.0
100.0	187.0
101.0	155.0
102.0	132.0
103.0	140.0
104.0	115.0
105.0	170.0
106.0	96.0
107.0	125.0
108.0	88.0
109.0	94.0
110.0	102.0
111.0	97.0
112.0	71.0
113.0	83.0
114.0	51.0
115.0	52.0
116.0	86.0
117.0	83.0
118.0	55.0
119.0	116.0
120.0	99.0
121.0	74.0
122.0	79.0
123.0	59.0
124.0	81.0
125.0	81.0
126.0	43.0
127.0	47.0
128.0	98.0
129.0	62.0
130.0	90.0
131.0	53.0
132.0	46.0
133.0	49.0
134.0	53.0
135.0	39.0
136.0	47.0
137.0	40.0
138.0	29.0
139.0	19.0
140.0	26.0
141.0	50.0
142.0	45.0
143.0	34.0
144.0	28.0
145.0	30.0
146.0	37.0
147.0	32.0
148.0	23.0
149.0	29.0
150.0	50.0
151.0	52.0
152.0	37.0
153.0	45.0
154.0	44.0
155.0	43.0
156.0	43.0
157.0	46.0
158.0	32.0
159.0	52.0
160.0	35.0
161.0	36.0
162.0	37.0
163.0	31.0
164.0	27.0
165.0	25.0
166.0	31.0
167.0	25.0
168.0	28.0
169.0	23.0
170.0	21.0
171.0	19.0
172.0	16.0
173.0	15.0
174.0	6.0
175.0	8.0
176.0	14.0
177.0	15.0
178.0	22.0
179.0	11.0
180.0	22.0
181.0	20.0
182.0	20.0
183.0	16.0
184.0	13.0
185.0	7.0
186.0	6.0
187.0	6.0
188.0	7.0
189.0	9.0
190.0	8.0
191.0	9.0
192.0	6.0
193.0	4.0
194.0	4.0
195.0	9.0
196.0	9.0
197.0	7.0
198.0	7.0
199.0	2.0
200.0	5.0
201.0	4.0
202.0	6.0
203.0	3.0
204.0	1.0
205.0	1.0
372.0	1.0
1044.0	1.0
1105.0	1.0
1130.0	1.0
1154.0	1.0
1166.0	1.0
1169.0	1.0
1210.0	1.0
1213.0	1.0
1221.0	1.0
1237.0	1.0
1241.0	1.0
1284.0	2.0
1287.0	1.0
1288.0	1.0
1293.0	1.0
1305.0	1.0
1306.0	1.0
1309.0	1.0
1311.0	1.0
1320.0	1.0
1321.0	12.0
1322.0	10.0
1325.0	2.0
