#Insert size (bp)	insert size
53.0	2.0
59.0	1.0
64.0	1.0
66.0	1.0
68.0	1.0
70.0	3.0
80.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
93.0	1.0
95.0	2.0
96.0	1.0
99.0	1.0
100.0	2.0
103.0	1.0
104.0	2.0
105.0	2.0
107.0	1.0
108.0	1.0
109.0	5.0
110.0	1.0
113.0	4.0
117.0	4.0
118.0	1.0
120.0	2.0
121.0	6.0
122.0	1.0
123.0	14.0
125.0	1.0
127.0	3.0
128.0	1.0
129.0	4.0
130.0	1.0
132.0	1.0
133.0	3.0
134.0	2.0
135.0	1.0
137.0	2.0
139.0	2.0
140.0	1.0
141.0	1.0
142.0	1.0
145.0	2.0
146.0	3.0
147.0	2.0
148.0	2.0
150.0	3.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	2.0
156.0	1.0
157.0	3.0
158.0	2.0
159.0	4.0
160.0	2.0
163.0	3.0
164.0	2.0
165.0	3.0
166.0	3.0
167.0	2.0
168.0	4.0
169.0	3.0
170.0	11.0
171.0	6.0
172.0	1.0
173.0	1.0
174.0	4.0
175.0	4.0
176.0	1.0
177.0	2.0
178.0	2.0
179.0	1.0
181.0	4.0
182.0	2.0
184.0	5.0
185.0	6.0
186.0	11.0
187.0	2.0
188.0	1.0
189.0	3.0
190.0	3.0
191.0	3.0
192.0	9.0
193.0	8.0
194.0	1.0
195.0	2.0
197.0	4.0
198.0	1.0
199.0	2.0
200.0	2.0
202.0	3.0
203.0	2.0
204.0	2.0
205.0	1.0
206.0	5.0
207.0	7.0
208.0	3.0
209.0	10.0
210.0	13.0
211.0	2.0
213.0	2.0
214.0	1.0
215.0	11.0
216.0	2.0
218.0	1.0
219.0	3.0
221.0	4.0
222.0	2.0
223.0	1.0
224.0	4.0
225.0	4.0
226.0	2.0
227.0	1.0
228.0	2.0
229.0	4.0
230.0	3.0
231.0	4.0
232.0	7.0
233.0	16.0
234.0	6.0
237.0	2.0
238.0	4.0
240.0	2.0
241.0	1.0
242.0	5.0
243.0	4.0
245.0	1.0
246.0	5.0
247.0	2.0
248.0	1.0
249.0	3.0
250.0	2.0
251.0	3.0
252.0	1.0
255.0	2.0
256.0	2.0
257.0	4.0
258.0	3.0
259.0	1.0
260.0	1.0
261.0	4.0
262.0	2.0
263.0	3.0
264.0	4.0
265.0	3.0
266.0	7.0
267.0	3.0
268.0	1.0
269.0	4.0
270.0	4.0
271.0	1.0
272.0	3.0
273.0	5.0
274.0	3.0
275.0	2.0
276.0	2.0
277.0	5.0
278.0	1.0
279.0	4.0
280.0	3.0
281.0	2.0
282.0	4.0
283.0	1.0
284.0	3.0
285.0	2.0
286.0	2.0
287.0	1.0
288.0	2.0
289.0	6.0
290.0	3.0
291.0	4.0
292.0	3.0
293.0	2.0
294.0	2.0
295.0	1.0
296.0	2.0
297.0	4.0
298.0	3.0
299.0	3.0
300.0	3.0
301.0	6.0
302.0	1.0
303.0	2.0
304.0	3.0
305.0	8.0
306.0	6.0
307.0	4.0
308.0	8.0
309.0	3.0
310.0	10.0
311.0	4.0
312.0	3.0
313.0	6.0
314.0	6.0
315.0	3.0
316.0	5.0
317.0	5.0
318.0	3.0
319.0	5.0
320.0	4.0
321.0	10.0
322.0	13.0
323.0	12.0
324.0	8.0
325.0	8.0
326.0	18.0
327.0	18.0
328.0	13.0
329.0	11.0
330.0	13.0
331.0	16.0
332.0	9.0
333.0	14.0
334.0	16.0
335.0	17.0
336.0	17.0
337.0	15.0
338.0	24.0
339.0	13.0
340.0	28.0
341.0	26.0
342.0	31.0
343.0	18.0
344.0	30.0
345.0	28.0
346.0	33.0
347.0	32.0
348.0	37.0
349.0	45.0
350.0	44.0
351.0	42.0
352.0	52.0
353.0	34.0
354.0	40.0
355.0	49.0
356.0	48.0
357.0	48.0
358.0	54.0
359.0	48.0
360.0	44.0
361.0	46.0
362.0	50.0
363.0	50.0
364.0	53.0
365.0	47.0
366.0	43.0
367.0	38.0
368.0	57.0
369.0	58.0
370.0	69.0
371.0	50.0
372.0	74.0
373.0	74.0
374.0	77.0
375.0	88.0
376.0	99.0
377.0	119.0
378.0	130.0
379.0	121.0
380.0	104.0
381.0	112.0
382.0	94.0
383.0	95.0
384.0	78.0
385.0	80.0
386.0	84.0
387.0	74.0
388.0	72.0
389.0	67.0
390.0	66.0
391.0	64.0
392.0	72.0
393.0	65.0
394.0	42.0
395.0	37.0
396.0	29.0
397.0	34.0
398.0	30.0
399.0	36.0
400.0	43.0
401.0	29.0
402.0	30.0
403.0	27.0
404.0	27.0
405.0	25.0
406.0	22.0
407.0	22.0
408.0	20.0
409.0	21.0
410.0	17.0
411.0	14.0
412.0	13.0
413.0	10.0
414.0	12.0
415.0	7.0
416.0	9.0
417.0	7.0
418.0	4.0
419.0	2.0
420.0	1.0
430.0	2.0
432.0	1.0
437.0	1.0
441.0	1.0
443.0	1.0
446.0	4.0
453.0	1.0
460.0	1.0
461.0	2.0
465.0	1.0
467.0	3.0
470.0	3.0
485.0	1.0
491.0	1.0
493.0	1.0
494.0	1.0
495.0	1.0
497.0	3.0
504.0	1.0
515.0	1.0
517.0	1.0
527.0	1.0
533.0	1.0
