#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	3.671071953010279E-4
22.0	0.0
23.0	0.0011013215859030836
24.0	7.342143906020558E-4
25.0	0.0033039647577092508
26.0	0.0047723935389133625
27.0	0.007342143906020558
28.0	0.005506607929515418
29.0	0.012481644640234947
30.0	0.020190895741556535
31.0	0.025330396475770928
32.0	0.031938325991189426
33.0	0.04001468428781204
34.0	0.048091042584434654
35.0	0.053597650513950074
36.0	0.07305433186490455
37.0	0.06791483113069016
38.0	0.06791483113069016
39.0	0.06020558002936857
40.0	0.07929515418502202
41.0	0.06204111600587371
42.0	0.0697503671071953
43.0	0.0513950073421439
44.0	0.03487518355359765
45.0	0.039280469897209985
46.0	0.030102790014684293
47.0	0.018355359765051395
48.0	0.015418502202643168
49.0	0.016519823788546256
50.0	0.01541850220264317
51.0	0.012848751835535977
52.0	0.00513950073421439
53.0	0.004405286343612334
54.0	0.008076358296622614
55.0	0.00844346549192364
56.0	0.0029368575624082226
57.0	0.0011013215859030836
58.0	0.0
59.0	0.0
60.0	3.671071953010279E-4
61.0	3.671071953010279E-4
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
