#Insert size (bp)	insert size
25.0	1.0
60.0	1.0
63.0	1.0
75.0	1.0
80.0	1.0
86.0	1.0
94.0	1.0
97.0	1.0
99.0	1.0
100.0	2.0
103.0	1.0
104.0	1.0
108.0	1.0
109.0	1.0
110.0	3.0
114.0	1.0
115.0	2.0
119.0	1.0
121.0	1.0
122.0	1.0
123.0	3.0
128.0	1.0
129.0	2.0
130.0	1.0
131.0	1.0
132.0	3.0
133.0	1.0
134.0	1.0
137.0	1.0
138.0	4.0
139.0	2.0
140.0	1.0
141.0	1.0
143.0	1.0
147.0	1.0
150.0	1.0
151.0	1.0
153.0	1.0
154.0	3.0
156.0	1.0
157.0	2.0
159.0	1.0
160.0	1.0
161.0	1.0
162.0	1.0
163.0	2.0
166.0	2.0
167.0	3.0
168.0	3.0
169.0	1.0
172.0	1.0
173.0	2.0
174.0	1.0
175.0	3.0
176.0	1.0
180.0	1.0
181.0	1.0
182.0	2.0
183.0	1.0
184.0	1.0
185.0	9.0
186.0	3.0
187.0	1.0
188.0	3.0
189.0	1.0
190.0	3.0
191.0	1.0
192.0	4.0
193.0	1.0
194.0	5.0
195.0	2.0
197.0	2.0
198.0	3.0
199.0	1.0
201.0	2.0
202.0	3.0
203.0	2.0
204.0	1.0
205.0	1.0
206.0	1.0
207.0	2.0
208.0	2.0
209.0	2.0
210.0	5.0
211.0	6.0
212.0	1.0
213.0	1.0
215.0	4.0
216.0	1.0
218.0	1.0
219.0	1.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
225.0	4.0
229.0	1.0
230.0	2.0
231.0	1.0
232.0	1.0
233.0	3.0
234.0	1.0
235.0	4.0
236.0	1.0
237.0	1.0
239.0	1.0
240.0	1.0
242.0	5.0
243.0	1.0
244.0	2.0
245.0	2.0
246.0	3.0
247.0	1.0
248.0	1.0
249.0	3.0
250.0	4.0
251.0	1.0
252.0	1.0
253.0	2.0
255.0	2.0
256.0	3.0
258.0	1.0
259.0	1.0
260.0	1.0
263.0	1.0
264.0	1.0
265.0	1.0
267.0	3.0
268.0	2.0
269.0	2.0
270.0	6.0
271.0	1.0
272.0	2.0
273.0	4.0
274.0	3.0
275.0	4.0
276.0	1.0
277.0	2.0
278.0	2.0
279.0	4.0
280.0	3.0
281.0	4.0
282.0	6.0
283.0	2.0
284.0	2.0
285.0	2.0
286.0	2.0
288.0	1.0
289.0	1.0
292.0	3.0
295.0	3.0
296.0	4.0
