#Coverage (X)	Coverage
1.0	99.78597465137277
2.0	99.62879978597465
3.0	99.01682105474367
4.0	98.54529645854932
5.0	98.25435575025917
6.0	98.25101160418687
7.0	98.17744039059626
8.0	98.14734307594556
9.0	98.06708357021034
10.0	97.729324816908
11.0	97.03708657994181
12.0	95.85994716249206
13.0	94.96037186904324
14.0	94.05076413737751
15.0	93.121091529278
16.0	91.6596996956827
17.0	90.25850249138882
18.0	89.10811624251747
19.0	88.39581312911747
20.0	87.48954954352406
21.0	86.04153429421797
22.0	84.30926662876634
23.0	81.84463097348092
24.0	78.90178242985654
25.0	76.63110724676454
26.0	74.23001036685282
27.0	70.34076848476741
28.0	67.9597364812895
29.0	65.38808815169045
30.0	62.77296592315152
31.0	60.371869043239805
32.0	57.58953951108584
33.0	55.50948065411497
34.0	53.72036250543423
35.0	51.697154131692464
36.0	49.35959602715446
37.0	46.98859646189345
38.0	45.0489917399592
39.0	43.427080894893486
40.0	41.9824097916597
41.0	40.106343845099154
42.0	38.357355449286025
43.0	36.6351202220513
44.0	34.49821088185132
45.0	32.96659198073772
46.0	31.86971206902318
47.0	30.712637528007235
48.0	29.746179313112407
49.0	28.90011035682039
50.0	27.522322175032613
51.0	25.676353543122772
