#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.046310004691317E-6
14.0	8.834299013604821E-5
15.0	6.397251009851766E-5
16.0	0.0
17.0	4.2648340065678446E-4
18.0	2.741679004222186E-4
19.0	7.00651301079003E-5
20.0	0.0037134518957187166
21.0	6.275398609664113E-4
22.0	9.809118215106042E-4
23.0	0.009641571164848019
24.0	0.0015109697623268935
25.0	0.016776029195835086
26.0	0.00818543498260557
27.0	0.0039602030060987125
28.0	0.03765543796798937
29.0	0.013214892800350935
30.0	0.007649284421779897
31.0	0.07232853844138594
32.0	0.017248207246562237
33.0	0.010936252916841829
34.0	0.08373087678894554
35.0	0.022241109344251307
36.0	0.03726551028738889
37.0	0.08868417685657362
38.0	0.02284427872518019
39.0	0.0995320867832794
40.0	0.03260770229021586
41.0	0.013007743720031925
42.0	0.10213972814729519
43.0	0.02607945995016237
44.0	0.009474024114589997
45.0	0.07639536229764886
46.0	0.020922057112219967
47.0	0.011237837607306268
48.0	0.044144078277981884
49.0	0.014741094112701286
50.0	0.022134488494087112
51.0	0.015386911833695846
52.0	0.008465695503037171
53.0	0.016757751335806936
54.0	0.0018186470728007165
55.0	0.004910651727562404
56.0	0.012276629318906008
57.0	7.920406012197425E-4
58.0	0.0014835529722846718
59.0	0.0021446022433026873
60.0	4.2952971066147574E-4
61.0	9.382634814449258E-4
62.0	0.0012977280619985013
63.0	3.2290886049727967E-4
64.0	3.259551705019709E-4
65.0	4.264834006567844E-5
66.0	3.3509410051604495E-5
67.0	1.5231550023456587E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.092620009382634E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.5231550023456587E-5
