#Coverage (X)	Coverage
1.0	99.57529344881785
2.0	99.2743203023108
3.0	98.99341203223757
4.0	98.87971106577935
5.0	98.87636691970705
6.0	98.87636691970705
7.0	98.87302277363476
8.0	98.86967862756245
9.0	98.86967862756245
10.0	98.86967862756245
11.0	98.86633448149016
12.0	98.86633448149016
13.0	98.84961375112864
14.0	98.84626960505635
15.0	98.84292545898404
16.0	98.84292545898404
17.0	98.84292545898404
18.0	98.84292545898404
19.0	98.84292545898404
20.0	98.84292545898404
21.0	98.84292545898404
22.0	98.84292545898404
23.0	98.84292545898404
24.0	98.84292545898404
25.0	98.84292545898404
26.0	98.83958131291175
27.0	98.83958131291175
28.0	98.83958131291175
29.0	98.82286058255025
30.0	98.77604253753803
31.0	98.72588034645354
32.0	98.64562084071832
33.0	98.59211450356152
34.0	98.5218874360432
35.0	98.39146573922349
36.0	98.34799184028358
37.0	98.29448550312678
38.0	98.27776477276528
39.0	98.27442062669297
40.0	98.25769989633147
41.0	98.25769989633147
42.0	98.25435575025917
43.0	98.24432331204227
44.0	98.22425843560846
45.0	98.22425843560846
46.0	98.21757014346386
47.0	98.19750526703007
48.0	98.18078453666855
49.0	98.18078453666855
50.0	98.17409624452397
51.0	98.17409624452397
