#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	2.383278915131438E-5
25.0	9.533115660525752E-5
26.0	4.766557830262876E-4
27.0	0.0025739412283419527
28.0	0.0024786100717366956
29.0	0.005457708715650992
30.0	0.01225005362377559
31.0	0.01403751281012417
32.0	0.027288543578254967
33.0	0.042398531900188274
34.0	0.06472985533496986
35.0	0.07566910555542317
36.0	0.09835792082747444
37.0	0.11144212207154604
38.0	0.09473533687647466
39.0	0.08217545699373197
40.0	0.07650325317571914
41.0	0.06985390500250244
42.0	0.05429109368669416
43.0	0.041111561286017305
44.0	0.025644081126814273
45.0	0.018208250911604183
46.0	0.014418837436545198
47.0	0.016396958936104294
48.0	0.014752496484663601
49.0	0.007960151576539003
50.0	0.007697990895874544
51.0	0.009819109130341525
52.0	0.005648371028861507
53.0	0.0026692723849472103
54.0	5.958197287828595E-4
55.0	2.1449510236182942E-4
56.0	2.383278915131438E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
