#Insert size (bp)	insert size
3.0	1.0
11.0	1.0
15.0	1.0
17.0	1.0
30.0	1.0
31.0	1.0
35.0	1.0
41.0	1.0
42.0	1.0
43.0	1.0
47.0	1.0
52.0	2.0
53.0	1.0
54.0	1.0
55.0	1.0
59.0	1.0
62.0	1.0
65.0	1.0
66.0	1.0
67.0	3.0
68.0	1.0
70.0	1.0
72.0	2.0
74.0	3.0
75.0	2.0
76.0	1.0
78.0	2.0
79.0	1.0
80.0	1.0
82.0	1.0
83.0	1.0
85.0	2.0
87.0	1.0
88.0	1.0
91.0	4.0
92.0	3.0
94.0	5.0
95.0	4.0
96.0	2.0
97.0	3.0
98.0	1.0
99.0	3.0
100.0	119.0
101.0	105.0
102.0	122.0
103.0	131.0
104.0	163.0
105.0	161.0
106.0	164.0
107.0	170.0
108.0	158.0
109.0	133.0
110.0	122.0
111.0	132.0
112.0	162.0
113.0	143.0
114.0	184.0
115.0	179.0
116.0	170.0
117.0	220.0
118.0	172.0
119.0	165.0
120.0	157.0
121.0	166.0
122.0	168.0
123.0	170.0
124.0	167.0
125.0	192.0
126.0	214.0
127.0	218.0
128.0	190.0
129.0	209.0
130.0	180.0
131.0	172.0
132.0	155.0
133.0	187.0
134.0	214.0
135.0	195.0
136.0	218.0
137.0	245.0
138.0	254.0
139.0	213.0
140.0	208.0
141.0	194.0
142.0	192.0
143.0	212.0
144.0	208.0
145.0	241.0
146.0	243.0
147.0	256.0
148.0	239.0
149.0	230.0
150.0	244.0
151.0	237.0
152.0	244.0
153.0	214.0
154.0	221.0
155.0	238.0
156.0	266.0
157.0	253.0
158.0	268.0
159.0	275.0
160.0	241.0
161.0	279.0
162.0	261.0
163.0	231.0
164.0	268.0
165.0	263.0
166.0	297.0
167.0	266.0
168.0	295.0
169.0	277.0
170.0	288.0
171.0	291.0
172.0	292.0
173.0	271.0
174.0	302.0
175.0	293.0
176.0	292.0
177.0	323.0
178.0	296.0
179.0	325.0
180.0	314.0
181.0	323.0
182.0	276.0
183.0	306.0
184.0	311.0
185.0	292.0
