#Insert size (bp)	insert size
2.0	3.0
3.0	2.0
4.0	2.0
5.0	8.0
6.0	2.0
7.0	81.0
8.0	49.0
9.0	4.0
10.0	39.0
11.0	20.0
12.0	4.0
13.0	5.0
14.0	1.0
15.0	90.0
16.0	3.0
17.0	1.0
18.0	12.0
19.0	61.0
20.0	25.0
21.0	67.0
22.0	12.0
23.0	11.0
24.0	105.0
25.0	81.0
26.0	6.0
27.0	20.0
28.0	454.0
29.0	246.0
30.0	16.0
31.0	85.0
32.0	138.0
33.0	55.0
34.0	21.0
35.0	83.0
36.0	50.0
37.0	104.0
38.0	6.0
39.0	258.0
40.0	137.0
41.0	81.0
42.0	156.0
43.0	50.0
44.0	308.0
45.0	224.0
46.0	7.0
47.0	79.0
48.0	3.0
49.0	83.0
50.0	155.0
51.0	134.0
52.0	84.0
53.0	97.0
54.0	16.0
55.0	6.0
56.0	234.0
57.0	40.0
58.0	63.0
59.0	122.0
60.0	212.0
61.0	18.0
62.0	15.0
63.0	31.0
64.0	34.0
65.0	267.0
66.0	74.0
67.0	3.0
68.0	10.0
69.0	205.0
70.0	186.0
71.0	108.0
72.0	18.0
73.0	83.0
74.0	86.0
75.0	43.0
76.0	168.0
77.0	236.0
78.0	404.0
79.0	229.0
80.0	48.0
81.0	456.0
82.0	247.0
83.0	273.0
84.0	25.0
85.0	101.0
86.0	301.0
87.0	176.0
88.0	189.0
89.0	153.0
90.0	248.0
91.0	205.0
92.0	277.0
93.0	223.0
94.0	17.0
95.0	130.0
96.0	456.0
97.0	195.0
98.0	199.0
99.0	202.0
100.0	347.0
101.0	191.0
102.0	291.0
103.0	169.0
104.0	127.0
105.0	70.0
106.0	73.0
107.0	156.0
108.0	141.0
109.0	38.0
110.0	326.0
111.0	207.0
112.0	319.0
113.0	108.0
114.0	180.0
115.0	696.0
116.0	465.0
117.0	101.0
118.0	306.0
119.0	410.0
120.0	304.0
121.0	823.0
122.0	446.0
123.0	379.0
124.0	121.0
125.0	607.0
126.0	478.0
127.0	333.0
128.0	918.0
129.0	190.0
130.0	716.0
131.0	265.0
132.0	671.0
133.0	351.0
134.0	399.0
135.0	591.0
136.0	618.0
137.0	673.0
138.0	539.0
139.0	539.0
140.0	429.0
141.0	506.0
142.0	73.0
143.0	499.0
144.0	351.0
145.0	330.0
