#Coverage (X)	Coverage
1.0	100.0
2.0	100.0
3.0	100.0
4.0	99.9899675617831
5.0	99.9866234157108
6.0	99.966558539277
7.0	99.966558539277
8.0	99.966558539277
9.0	99.966558539277
10.0	99.966558539277
11.0	99.966558539277
12.0	99.966558539277
13.0	99.966558539277
14.0	99.966558539277
15.0	99.966558539277
16.0	99.966558539277
17.0	99.966558539277
18.0	99.966558539277
19.0	99.966558539277
20.0	99.966558539277
21.0	99.966558539277
22.0	99.966558539277
23.0	99.966558539277
24.0	99.966558539277
25.0	99.966558539277
26.0	99.9632143932047
27.0	99.9632143932047
28.0	99.9632143932047
29.0	99.9632143932047
30.0	99.9632143932047
31.0	99.9632143932047
32.0	99.9632143932047
33.0	99.9632143932047
34.0	99.9632143932047
35.0	99.9632143932047
36.0	99.9632143932047
37.0	99.9632143932047
38.0	99.9598702471324
39.0	99.9598702471324
40.0	99.95652610106009
41.0	99.9464936628432
42.0	99.9297729324817
43.0	99.9297729324817
44.0	99.92642878640939
45.0	99.92642878640939
46.0	99.92642878640939
47.0	99.92642878640939
48.0	99.92642878640939
49.0	99.91639634819249
50.0	99.91639634819249
51.0	99.91639634819249
