#GC Content (%)	Sample
1.0	1.2561236025624922E-4
2.0	6.280618012812461E-5
3.0	0.0
4.0	6.280618012812461E-5
5.0	0.0
6.0	6.280618012812461E-5
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.280618012812461E-5
15.0	0.0
16.0	3.7683708076874763E-4
17.0	2.5122472051249844E-4
18.0	6.280618012812461E-5
19.0	5.024494410249969E-4
20.0	7.536741615374954E-4
21.0	6.280618012812462E-4
22.0	7.536741615374954E-4
23.0	0.0021354101243562366
24.0	0.0013817359628187412
25.0	0.004208014068584348
26.0	0.006971485994221832
27.0	0.007159904534606206
28.0	0.014194196708956162
29.0	0.014633839969853034
30.0	0.021668132144202993
31.0	0.02367792990830298
32.0	0.03316166310764979
33.0	0.04478080643135284
34.0	0.04892601431980907
35.0	0.05872377841979651
36.0	0.06180128124607461
37.0	0.07222710714734329
38.0	0.07103378972490892
39.0	0.0702173093832433
40.0	0.06670016329606834
41.0	0.05985428966210275
42.0	0.0558975003140309
43.0	0.04421555081019972
44.0	0.03567391031277478
45.0	0.0362391659339279
46.0	0.029518904660218566
47.0	0.024620022610224848
48.0	0.019407109659590506
49.0	0.018527823137796755
50.0	0.015010677050621781
51.0	0.009483733199346816
52.0	0.006594648913453085
53.0	0.005715362391659339
54.0	0.003768370807687476
55.0	0.0027634719256374824
56.0	0.0016957668634593644
57.0	8.792865217937446E-4
58.0	6.908679814093706E-4
59.0	3.1403090064062303E-4
60.0	6.280618012812462E-4
61.0	4.396432608968722E-4
62.0	1.8841854038437384E-4
63.0	0.0
64.0	6.280618012812461E-5
65.0	0.0
66.0	0.0
67.0	4.396432608968722E-4
68.0	0.0
69.0	6.280618012812461E-5
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
